"S12 Log Mag"
"Frequency (Hz)","dB",
3164062500, -4.586510e+001,
3165625000, -4.584877e+001,
3167187500, -4.591897e+001,
3168750000, -4.594543e+001,
3170312500, -4.595283e+001,
3171875000, -4.598373e+001,
3173437500, -4.596470e+001,
3175000000, -4.595961e+001,
3176562500, -4.600309e+001,
3178125000, -4.605923e+001,
3179687500, -4.604891e+001,
3181250000, -4.611671e+001,
3182812500, -4.610980e+001,
3184375000, -4.611039e+001,
3185937500, -4.618350e+001,
3187500000, -4.619896e+001,
3189062500, -4.625023e+001,
3190625000, -4.625058e+001,
3192187500, -4.625508e+001,
3193750000, -4.633147e+001,
3195312500, -4.630549e+001,
3196875000, -4.639965e+001,
3198437500, -4.646153e+001,
3200000000, -4.645010e+001,
3201562500, -4.652632e+001,
3203125000, -4.653883e+001,
3204687500, -4.653889e+001,
3206250000, -4.662004e+001,
3207812500, -4.668245e+001,
3209375000, -4.672966e+001,
3210937500, -4.676987e+001,
3212500000, -4.678374e+001,
3214062500, -4.680936e+001,
3215625000, -4.690213e+001,
3217187500, -4.689039e+001,
3218750000, -4.701666e+001,
3220312500, -4.697765e+001,
3221875000, -4.702872e+001,
3223437500, -4.711535e+001,
3225000000, -4.706034e+001,
3226562500, -4.712778e+001,
3228125000, -4.717165e+001,
3229687500, -4.722439e+001,
3231250000, -4.730334e+001,
3232812500, -4.730437e+001,
3234375000, -4.729766e+001,
3235937500, -4.734078e+001,
3237500000, -4.736737e+001,
3239062500, -4.742172e+001,
3240625000, -4.755284e+001,
3242187500, -4.747929e+001,
3243750000, -4.752438e+001,
3245312500, -4.759338e+001,
3246875000, -4.761333e+001,
3248437500, -4.762434e+001,
3250000000, -4.764216e+001,
3251562500, -4.773779e+001,
3253125000, -4.776189e+001,
3254687500, -4.775024e+001,
3256250000, -4.771680e+001,
3257812500, -4.768892e+001,
3259375000, -4.774681e+001,
3260937500, -4.775046e+001,
3262500000, -4.784144e+001,
3264062500, -4.776202e+001,
3265625000, -4.775236e+001,
3267187500, -4.771423e+001,
3268750000, -4.771414e+001,
3270312500, -4.776334e+001,
3271875000, -4.771903e+001,
3273437500, -4.764297e+001,
3275000000, -4.766622e+001,
3276562500, -4.774511e+001,
3278125000, -4.768525e+001,
3279687500, -4.760247e+001,
3281250000, -4.764246e+001,
3282812500, -4.750695e+001,
3284375000, -4.756391e+001,
3285937500, -4.764895e+001,
3287500000, -4.748032e+001,
3289062500, -4.739670e+001,
3290625000, -4.737861e+001,
3292187500, -4.734426e+001,
3293750000, -4.743330e+001,
3295312500, -4.736061e+001,
3296875000, -4.713778e+001,
3298437500, -4.714641e+001,
3300000000, -4.724981e+001,
3301562500, -4.716304e+001,
3303125000, -4.707840e+001,
3304687500, -4.706801e+001,
3306250000, -4.692001e+001,
3307812500, -4.690475e+001,
3309375000, -4.702388e+001,
3310937500, -4.692614e+001,
3312500000, -4.674290e+001,
3314062500, -4.669619e+001,
3315625000, -4.658425e+001,
3317187500, -4.664152e+001,
3318750000, -4.673275e+001,
3320312500, -4.661596e+001,
3321875000, -4.635094e+001,
3323437500, -4.643048e+001,
3325000000, -4.647079e+001,
3326562500, -4.632317e+001,
3328125000, -4.635464e+001,
3329687500, -4.628612e+001,
3331250000, -4.610357e+001,
3332812500, -4.611040e+001,
3334375000, -4.628366e+001,
3335937500, -4.627282e+001,
3337500000, -4.609485e+001,
3339062500, -4.594306e+001,
3340625000, -4.601321e+001,
3342187500, -4.596590e+001,
3343750000, -4.616401e+001,
3345312500, -4.617177e+001,
3346875000, -4.593322e+001,
3348437500, -4.587471e+001,
3350000000, -4.610121e+001,
3351562500, -4.601204e+001,
3353125000, -4.603026e+001,
3354687500, -4.614778e+001,
3356250000, -4.593774e+001,
3357812500, -4.586400e+001,
3359375000, -4.595201e+001,
3360937500, -4.615224e+001,
3362500000, -4.619239e+001,
3364062500, -4.608609e+001,
3365625000, -4.598285e+001,
3367187500, -4.587562e+001,
3368750000, -4.603286e+001,
3370312500, -4.658599e+001,
3371875000, -4.630180e+001,
3373437500, -4.612340e+001,
3375000000, -4.612393e+001,
3376562500, -4.639226e+001,
3378125000, -4.634833e+001,
3379687500, -4.645943e+001,
3381250000, -4.667378e+001,
3382812500, -4.643871e+001,
3384375000, -4.636561e+001,
3385937500, -4.650784e+001,
3387500000, -4.658154e+001,
3389062500, -4.686480e+001,
3390625000, -4.703354e+001,
3392187500, -4.685115e+001,
3393750000, -4.655015e+001,
3395312500, -4.664938e+001,
3396875000, -4.717196e+001,
3398437500, -4.751144e+001,
3400000000, -4.704556e+001,
3401562500, -4.708096e+001,
3403125000, -4.714101e+001,
3404687500, -4.718818e+001,
3406250000, -4.737993e+001,
3407812500, -4.749891e+001,
3409375000, -4.747808e+001,
3410937500, -4.746538e+001,
3412500000, -4.733762e+001,
3414062500, -4.713526e+001,
3415625000, -4.734620e+001,
3417187500, -4.777055e+001,
3418750000, -4.783426e+001,
3420312500, -4.765231e+001,
3421875000, -4.719352e+001,
3423437500, -4.714674e+001,
3425000000, -4.769355e+001,
3426562500, -4.806390e+001,
3428125000, -4.766693e+001,
3429687500, -4.758107e+001,
3431250000, -4.742932e+001,
3432812500, -4.733578e+001,
3434375000, -4.759497e+001,
3435937500, -4.779070e+001,
3437500000, -4.771109e+001,
3439062500, -4.769475e+001,
3440625000, -4.760369e+001,
3442187500, -4.711853e+001,
3443750000, -4.712270e+001,
3445312500, -4.745541e+001,
3446875000, -4.787317e+001,
3448437500, -4.783622e+001,
3450000000, -4.733741e+001,
3451562500, -4.716714e+001,
3453125000, -4.710608e+001,
3454687500, -4.750423e+001,
3456250000, -4.758182e+001,
3457812500, -4.776656e+001,
3459375000, -4.764090e+001,
3460937500, -4.699107e+001,
3462500000, -4.693787e+001,
3464062500, -4.745965e+001,
3465625000, -4.742086e+001,
3467187500, -4.719741e+001,
3468750000, -4.748489e+001,
3470312500, -4.767411e+001,
3471875000, -4.699699e+001,
3473437500, -4.637519e+001,
3475000000, -4.667627e+001,
3476562500, -4.766632e+001,
3478125000, -4.761864e+001,
3479687500, -4.723684e+001,
3481250000, -4.688019e+001,
3482812500, -4.678764e+001,
3484375000, -4.687708e+001,
3485937500, -4.707773e+001,
3487500000, -4.736276e+001,
3489062500, -4.769890e+001,
3490625000, -4.713839e+001,
3492187500, -4.643094e+001,
3493750000, -4.669264e+001,
3495312500, -4.703315e+001,
3496875000, -4.700640e+001,
3498437500, -4.694529e+001,
3500000000, -4.726196e+001,
3501562500, -4.743661e+001,
3503125000, -4.697191e+001,
3504687500, -4.646516e+001,
3506250000, -4.635125e+001,
3507812500, -4.716090e+001,
3509375000, -4.792585e+001,
3510937500, -4.774054e+001,
3512500000, -4.695505e+001,
3514062500, -4.700679e+001,
3515625000, -4.712757e+001,
3517187500, -4.696534e+001,
3518750000, -4.737960e+001,
3520312500, -4.802444e+001,
3521875000, -4.794618e+001,
3523437500, -4.727057e+001,
3525000000, -4.689283e+001,
3526562500, -4.700694e+001,
3528125000, -4.724732e+001,
3529687500, -4.758991e+001,
3531250000, -4.739737e+001,
3532812500, -4.785931e+001,
3534375000, -4.811996e+001,
3535937500, -4.750550e+001,
3537500000, -4.690170e+001,
3539062500, -4.702950e+001,
3540625000, -4.762851e+001,
3542187500, -4.813281e+001,
3543750000, -4.860415e+001,
3545312500, -4.812103e+001,
3546875000, -4.760310e+001,
3548437500, -4.753775e+001,
3550000000, -4.751236e+001,
3551562500, -4.812626e+001,
3553125000, -4.825036e+001,
3554687500, -4.852842e+001,
3556250000, -4.870450e+001,
3557812500, -4.822287e+001,
3559375000, -4.765390e+001,
3560937500, -4.768353e+001,
3562500000, -4.799987e+001,
3564062500, -4.836055e+001,
3565625000, -4.878082e+001,
3567187500, -4.889954e+001,
3568750000, -4.861001e+001,
3570312500, -4.837307e+001,
3571875000, -4.788725e+001,
3573437500, -4.780574e+001,
3575000000, -4.837175e+001,
3576562500, -4.890108e+001,
3578125000, -4.971676e+001,
3579687500, -4.925789e+001,
3581250000, -4.855695e+001,
3582812500, -4.817346e+001,
3584375000, -4.840262e+001,
3585937500, -4.883509e+001,
3587500000, -4.912860e+001,
3589062500, -4.924474e+001,
3590625000, -4.948184e+001,
3592187500, -4.901049e+001,
3593750000, -4.868161e+001,
3595312500, -4.854506e+001,
3596875000, -4.841059e+001,
3598437500, -4.833135e+001,
3600000000, -4.878431e+001,
3601562500, -4.944468e+001,
3603125000, -4.952608e+001,
3604687500, -4.919874e+001,
3606250000, -4.874611e+001,
3607812500, -4.849815e+001,
3609375000, -4.839726e+001,
3610937500, -4.828801e+001,
3612500000, -4.906928e+001,
3614062500, -5.075107e+001,
3615625000, -5.062347e+001,
3617187500, -4.871999e+001,
3618750000, -4.816798e+001,
3620312500, -4.887575e+001,
3621875000, -4.913668e+001,
3623437500, -4.940263e+001,
3625000000, -4.969455e+001,
3626562500, -4.977275e+001,
3628125000, -4.929040e+001,
3629687500, -4.872897e+001,
3631250000, -4.890846e+001,
3632812500, -4.877700e+001,
3634375000, -4.892995e+001,
3635937500, -4.888023e+001,
3637500000, -4.913892e+001,
3639062500, -4.989138e+001,
3640625000, -4.955591e+001,
3642187500, -4.919773e+001,
3643750000, -4.903545e+001,
3645312500, -4.877499e+001,
3646875000, -4.875809e+001,
3648437500, -4.914693e+001,
3650000000, -4.965749e+001,
3651562500, -5.071987e+001,
3653125000, -5.081096e+001,
3654687500, -4.948745e+001,
3656250000, -4.845553e+001,
3657812500, -4.856510e+001,
3659375000, -4.904081e+001,
3660937500, -4.992757e+001,
3662500000, -5.014134e+001,
3664062500, -4.985358e+001,
3665625000, -4.949725e+001,
3667187500, -4.935480e+001,
3668750000, -4.899868e+001,
3670312500, -4.873155e+001,
3671875000, -4.915271e+001,
3673437500, -4.968403e+001,
3675000000, -4.971064e+001,
3676562500, -4.952024e+001,
3678125000, -4.983255e+001,
3679687500, -5.042944e+001,
3681250000, -5.010664e+001,
3682812500, -4.976608e+001,
3684375000, -4.893602e+001,
3685937500, -4.856454e+001,
3687500000, -4.966666e+001,
3689062500, -5.145190e+001,
3690625000, -5.181179e+001,
3692187500, -5.184386e+001,
3693750000, -5.155047e+001,
3695312500, -4.932651e+001,
3696875000, -4.824514e+001,
3698437500, -4.885215e+001,
3700000000, -5.016401e+001,
3701562500, -5.133131e+001,
3703125000, -5.213010e+001,
3704687500, -5.129806e+001,
3706250000, -5.055710e+001,
3707812500, -5.002789e+001,
3709375000, -4.992631e+001,
3710937500, -4.944715e+001,
3712500000, -4.952555e+001,
3714062500, -5.017210e+001,
3715625000, -5.075680e+001,
3717187500, -5.100343e+001,
3718750000, -5.146186e+001,
3720312500, -5.219880e+001,
3721875000, -5.114159e+001,
3723437500, -4.996722e+001,
3725000000, -5.014475e+001,
3726562500, -5.013117e+001,
3728125000, -5.012539e+001,
3729687500, -5.071922e+001,
3731250000, -5.214393e+001,
3732812500, -5.491621e+001,
3734375000, -5.285918e+001,
3735937500, -5.027343e+001,
3737500000, -4.935218e+001,
3739062500, -4.926278e+001,
3740625000, -4.984341e+001,
3742187500, -5.035999e+001,
3743750000, -5.127729e+001,
3745312500, -5.211885e+001,
3746875000, -5.188077e+001,
3748437500, -5.169378e+001,
3750000000, -5.103627e+001,
3751562500, -5.066975e+001,
3753125000, -4.944706e+001,
3754687500, -4.872318e+001,
3756250000, -4.840169e+001,
3757812500, -5.022614e+001,
3759375000, -5.161214e+001,
3760937500, -5.161192e+001,
3762500000, -5.351931e+001,
3764062500, -5.273674e+001,
3765625000, -4.996725e+001,
3767187500, -4.954007e+001,
3768750000, -5.000737e+001,
3770312500, -5.012770e+001,
3771875000, -5.015355e+001,
3773437500, -5.073243e+001,
3775000000, -5.205783e+001,
3776562500, -5.632566e+001,
3778125000, -5.260564e+001,
3779687500, -5.007692e+001,
3781250000, -4.950618e+001,
3782812500, -4.946540e+001,
3784375000, -4.927676e+001,
3785937500, -5.014108e+001,
3787500000, -5.028206e+001,
3789062500, -4.947491e+001,
3790625000, -4.995622e+001,
3792187500, -5.167313e+001,
3793750000, -5.349306e+001,
3795312500, -5.362561e+001,
3796875000, -5.221339e+001,
3798437500, -5.001715e+001,
3800000000, -4.695552e+001,
3801562500, -4.732709e+001,
3803125000, -4.914255e+001,
3804687500, -5.332101e+001,
3806250000, -5.519869e+001,
3807812500, -5.696609e+001,
3809375000, -5.320642e+001,
3810937500, -5.109132e+001,
3812500000, -5.038778e+001,
3814062500, -4.997940e+001,
3815625000, -5.025270e+001,
3817187500, -5.169285e+001,
3818750000, -5.374234e+001,
3820312500, -5.934905e+001,
3821875000, -5.515848e+001,
3823437500, -5.125988e+001,
3825000000, -5.190033e+001,
3826562500, -5.312440e+001,
3828125000, -5.190203e+001,
3829687500, -4.992778e+001,
3831250000, -5.284832e+001,
3832812500, -5.932590e+001,
3834375000, -5.191681e+001,
3835937500, -5.008841e+001,
3837500000, -4.994037e+001,
3839062500, -5.126868e+001,
3840625000, -5.439251e+001,
3842187500, -5.600332e+001,
3843750000, -5.770850e+001,
3845312500, -5.785157e+001,
3846875000, -5.007718e+001,
3848437500, -4.843837e+001,
3850000000, -4.976747e+001,
3851562500, -5.075849e+001,
3853125000, -5.435148e+001,
3854687500, -6.326618e+001,
3856250000, -6.994283e+001,
3857812500, -5.750499e+001,
3859375000, -5.239447e+001,
3860937500, -5.084823e+001,
3862500000, -4.970266e+001,
3864062500, -4.860957e+001,
3865625000, -5.015401e+001,
3867187500, -5.476545e+001,
3868750000, -6.125440e+001,
3870312500, -6.565417e+001,
3871875000, -5.460424e+001,
3873437500, -5.210540e+001,
3875000000, -5.656403e+001,
3876562500, -5.752185e+001,
3878125000, -5.371913e+001,
3879687500, -5.206144e+001,
3881250000, -5.232780e+001,
3882812500, -5.605083e+001,
3884375000, -5.751380e+001,
3885937500, -6.232982e+001,
3887500000, -6.387976e+001,
3889062500, -5.594364e+001,
3890625000, -5.345087e+001,
3892187500, -4.958186e+001,
3893750000, -4.705280e+001,
3895312500, -4.764265e+001,
3896875000, -5.096426e+001,
3898437500, -5.993498e+001,
3900000000, -5.127446e+001,
3901562500, -5.036135e+001,
3903125000, -5.184547e+001,
3904687500, -5.603426e+001,
3906250000, -5.601677e+001,
3907812500, -5.530507e+001,
3909375000, -5.144815e+001,
3910937500, -4.840831e+001,
3912500000, -4.856968e+001,
3914062500, -4.947346e+001,
3915625000, -4.890370e+001,
3917187500, -5.100256e+001,
3918750000, -5.833185e+001,
3920312500, -5.535873e+001,
3921875000, -5.132664e+001,
3923437500, -4.950345e+001,
3925000000, -4.880709e+001,
3926562500, -4.825089e+001,
3928125000, -4.889337e+001,
3929687500, -5.004015e+001,
3931250000, -5.515745e+001,
3932812500, -6.271383e+001,
3934375000, -5.612966e+001,
3935937500, -5.106549e+001,
3937500000, -5.041730e+001,
3939062500, -5.235315e+001,
3940625000, -5.412091e+001,
3942187500, -5.715997e+001,
3943750000, -5.849135e+001,
3945312500, -6.530790e+001,
3946875000, -5.124074e+001,
3948437500, -4.783659e+001,
3950000000, -4.621548e+001,
3951562500, -4.520009e+001,
3953125000, -4.300914e+001,
3954687500, -4.270158e+001,
3956250000, -4.485287e+001,
3957812500, -4.521511e+001,
3959375000, -4.614342e+001,
3960937500, -4.789443e+001,
3962500000, -5.099335e+001,
3964062500, -6.056741e+001,
3965625000, -6.829101e+001,
3967187500, -6.717467e+001,
3968750000, -5.538771e+001,
3970312500, -5.396228e+001,
3971875000, -6.005883e+001,
3973437500, -5.763021e+001,
3975000000, -5.068244e+001,
3976562500, -4.500219e+001,
3978125000, -4.133361e+001,
3979687500, -4.157776e+001,
3981250000, -4.202687e+001,
3982812500, -4.110708e+001,
3984375000, -3.855886e+001,
3985937500, -3.683841e+001,
3987500000, -3.679061e+001,
3989062500, -3.817728e+001,
3990625000, -4.133353e+001,
3992187500, -4.450589e+001,
3993750000, -4.480723e+001,
3995312500, -4.781908e+001,
3996875000, -5.006244e+001,
3998437500, -5.434018e+001,
4000000000, -5.695105e+001,
4001562500, -5.268701e+001,
4003125000, -5.358563e+001,
4004687500, -5.460728e+001,
4006250000, -5.386588e+001,
4007812500, -5.372237e+001,
4009375000, -5.092645e+001,
4010937500, -4.568628e+001,
4012500000, -4.239018e+001,
4014062500, -4.150030e+001,
4015625000, -4.158135e+001,
4017187500, -4.105336e+001,
4018750000, -3.969514e+001,
4020312500, -3.927961e+001,
4021875000, -4.102729e+001,
4023437500, -4.425896e+001,
4025000000, -4.857233e+001,
4026562500, -4.829858e+001,
4028125000, -4.906520e+001,
4029687500, -5.057390e+001,
4031250000, -4.794058e+001,
4032812500, -4.698067e+001,
4034375000, -4.725055e+001,
4035937500, -4.529424e+001,
4037500000, -4.338460e+001,
4039062500, -3.986590e+001,
4040625000, -3.684258e+001,
4042187500, -3.600264e+001,
4043750000, -3.655967e+001,
4045312500, -3.705188e+001,
4046875000, -3.746218e+001,
4048437500, -3.646590e+001,
4050000000, -3.404762e+001,
4051562500, -3.265652e+001,
4053125000, -3.314288e+001,
4054687500, -3.346561e+001,
4056250000, -3.275619e+001,
4057812500, -3.088820e+001,
4059375000, -2.917899e+001,
4060937500, -2.871946e+001,
4062500000, -3.009690e+001,
4064062500, -3.177073e+001,
4065625000, -3.264398e+001,
4067187500, -3.332098e+001,
4068750000, -3.457146e+001,
4070312500, -3.679798e+001,
4071875000, -3.961108e+001,
4073437500, -4.162377e+001,
4075000000, -4.491336e+001,
4076562500, -4.489517e+001,
4078125000, -4.447755e+001,
4079687500, -4.369051e+001,
4081250000, -4.053349e+001,
4082812500, -4.001241e+001,
4084375000, -3.978521e+001,
4085937500, -3.972031e+001,
4087500000, -3.946127e+001,
4089062500, -3.895749e+001,
4090625000, -3.910109e+001,
4092187500, -3.953507e+001,
4093750000, -3.928110e+001,
4095312500, -3.973461e+001,
4096875000, -4.033846e+001,
4098437500, -4.328556e+001,
4100000000, -4.348148e+001,
4101562500, -4.246529e+001,
4103125000, -4.154553e+001,
4104687500, -4.022833e+001,
4106250000, -3.830893e+001,
4107812500, -3.832944e+001,
4109375000, -3.621941e+001,
4110937500, -3.417227e+001,
4112500000, -3.402586e+001,
4114062500, -3.393782e+001,
4115625000, -3.423661e+001,
4117187500, -3.357502e+001,
4118750000, -3.427556e+001,
4120312500, -3.368909e+001,
4121875000, -3.313132e+001,
4123437500, -3.238283e+001,
4125000000, -3.282001e+001,
4126562500, -3.300488e+001,
4128125000, -3.288923e+001,
4129687500, -3.356797e+001,
4131250000, -3.440733e+001,
4132812500, -3.459386e+001,
4134375000, -3.527866e+001,
4135937500, -3.548094e+001,
4137500000, -3.532397e+001,
4139062500, -3.549627e+001,
4140625000, -3.444178e+001,
4142187500, -3.503246e+001,
4143750000, -3.288726e+001,
4145312500, -3.138868e+001,
4146875000, -2.934953e+001,
4148437500, -2.709972e+001,
4150000000, -2.448810e+001,
4151562500, -2.297939e+001,
4153125000, -2.476246e+001,
4154687500, -2.857420e+001,
4156250000, -2.962992e+001,
4157812500, -2.928932e+001,
4159375000, -2.819019e+001,
4160937500, -2.746882e+001,
4162500000, -2.747150e+001,
4164062500, -2.742281e+001,
4165625000, -2.888564e+001,
4167187500, -3.282033e+001,
4168750000, -3.521521e+001,
4170312500, -3.533592e+001,
4171875000, -3.601069e+001,
4173437500, -3.713649e+001,
4175000000, -3.880549e+001,
4176562500, -3.610343e+001,
4178125000, -3.330524e+001,
4179687500, -3.094567e+001,
4181250000, -3.038152e+001,
4182812500, -3.002457e+001,
4184375000, -3.013210e+001,
4185937500, -2.992306e+001,
4187500000, -2.929896e+001,
4189062500, -2.828495e+001,
4190625000, -2.666695e+001,
4192187500, -2.509375e+001,
4193750000, -2.246567e+001,
4195312500, -2.009777e+001,
4196875000, -1.963693e+001,
4198437500, -2.019934e+001,
4200000000, -2.042444e+001,
4201562500, -2.005451e+001,
4203125000, -1.924513e+001,
4204687500, -1.854444e+001,
4206250000, -1.823330e+001,
4207812500, -1.563749e+001,
4209375000, -1.226537e+001,
4210937500, -1.095512e+001,
4212500000, -1.190816e+001,
4214062500, -1.342048e+001,
4215625000, -1.476956e+001,
4217187500, -1.687244e+001,
4218750000, -1.832210e+001,
4220312500, -1.709292e+001,
4221875000, -1.444439e+001,
4223437500, -1.187856e+001,
4225000000, -1.042223e+001,
4226562500, -1.095681e+001,
4228125000, -1.254856e+001,
4229687500, -1.450821e+001,
4231250000, -1.648911e+001,
4232812500, -1.699309e+001,
4234375000, -1.610080e+001,
4235937500, -1.516201e+001,
4237500000, -1.427868e+001,
4239062500, -1.340115e+001,
4240625000, -1.285607e+001,
4242187500, -1.438019e+001,
4243750000, -1.697909e+001,
4245312500, -1.909114e+001,
4246875000, -2.045491e+001,
4248437500, -2.147310e+001,
4250000000, -2.194262e+001,
4251562500, -2.183368e+001,
4253125000, -2.091405e+001,
4254687500, -1.992779e+001,
4256250000, -2.139915e+001,
4257812500, -2.452517e+001,
4259375000, -2.748079e+001,
4260937500, -2.904546e+001,
4262500000, -2.903599e+001,
4264062500, -2.760150e+001,
4265625000, -2.500530e+001,
4267187500, -2.162210e+001,
4268750000, -1.900037e+001,
4270312500, -1.897392e+001,
4271875000, -2.020123e+001,
4273437500, -2.130050e+001,
4275000000, -2.178520e+001,
4276562500, -2.086911e+001,
4278125000, -1.900430e+001,
4279687500, -1.704321e+001,
4281250000, -1.525906e+001,
4282812500, -1.400231e+001,
4284375000, -1.376134e+001,
4285937500, -1.431560e+001,
4287500000, -1.484054e+001,
4289062500, -1.493133e+001,
4290625000, -1.487820e+001,
4292187500, -1.477225e+001,
4293750000, -1.417936e+001,
4295312500, -1.326295e+001,
4296875000, -1.279372e+001,
4298437500, -1.320887e+001,
4300000000, -1.401727e+001,
4301562500, -1.494090e+001,
4303125000, -1.614039e+001,
4304687500, -1.752085e+001,
4306250000, -1.849322e+001,
4307812500, -1.816831e+001,
4309375000, -1.713963e+001,
4310937500, -1.738412e+001,
4312500000, -1.849308e+001,
4314062500, -2.003769e+001,
4315625000, -2.198068e+001,
4317187500, -2.362090e+001,
4318750000, -2.400140e+001,
4320312500, -2.415369e+001,
4321875000, -2.443151e+001,
4323437500, -2.573833e+001,
4325000000, -2.949370e+001,
4326562500, -3.430884e+001,
4328125000, -4.131668e+001,
4329687500, -4.872576e+001,
4331250000, -4.691855e+001,
4332812500, -3.950270e+001,
4334375000, -3.596027e+001,
4335937500, -3.518745e+001,
4337500000, -3.582923e+001,
4339062500, -3.410234e+001,
4340625000, -3.124346e+001,
4342187500, -2.827276e+001,
4343750000, -2.577258e+001,
4345312500, -2.434430e+001,
4346875000, -2.402098e+001,
4348437500, -2.358254e+001,
4350000000, -2.235250e+001,
4351562500, -2.100353e+001,
4353125000, -2.040311e+001,
4354687500, -2.042717e+001,
4356250000, -2.042485e+001,
4357812500, -2.004070e+001,
4359375000, -1.962812e+001,
4360937500, -1.910610e+001,
4362500000, -1.841406e+001,
4364062500, -1.780972e+001,
4365625000, -1.778302e+001,
4367187500, -1.799191e+001,
4368750000, -1.796456e+001,
4370312500, -1.802869e+001,
4371875000, -1.784233e+001,
4373437500, -1.765669e+001,
4375000000, -1.843475e+001,
4376562500, -2.017335e+001,
4378125000, -2.177254e+001,
4379687500, -2.284241e+001,
4381250000, -2.380148e+001,
4382812500, -2.522239e+001,
4384375000, -2.760905e+001,
4385937500, -3.032118e+001,
4387500000, -3.287037e+001,
4389062500, -3.540647e+001,
4390625000, -3.773831e+001,
4392187500, -3.796581e+001,
4393750000, -3.571672e+001,
4395312500, -3.384643e+001,
4396875000, -3.219420e+001,
4398437500, -3.082345e+001,
4400000000, -3.051462e+001,
4401562500, -3.069728e+001,
4403125000, -2.996634e+001,
4404687500, -2.850143e+001,
4406250000, -2.674203e+001,
4407812500, -2.508146e+001,
4409375000, -2.384554e+001,
4410937500, -2.309085e+001,
4412500000, -2.265030e+001,
4414062500, -2.228071e+001,
4415625000, -2.196332e+001,
4417187500, -2.185886e+001,
4418750000, -2.200548e+001,
4420312500, -2.232204e+001,
4421875000, -2.283396e+001,
4423437500, -2.320818e+001,
4425000000, -2.360855e+001,
4426562500, -2.437379e+001,
4428125000, -2.489569e+001,
4429687500, -2.532023e+001,
4431250000, -2.605108e+001,
4432812500, -2.703800e+001,
4434375000, -2.815752e+001,
4435937500, -2.955866e+001,
4437500000, -3.131515e+001,
4439062500, -3.449717e+001,
4440625000, -3.892486e+001,
4442187500, -4.154733e+001,
4443750000, -4.101464e+001,
4445312500, -3.936861e+001,
4446875000, -3.680601e+001,
4448437500, -3.408584e+001,
4450000000, -3.190470e+001,
