"S21 Log Mag"
"Frequency (Hz)","dB",
3500000000, -4.745506e+001,
3501562500, -4.793209e+001,
3503125000, -4.737040e+001,
3504687500, -4.778672e+001,
3506250000, -4.780223e+001,
3507812500, -4.695901e+001,
3509375000, -4.781256e+001,
3510937500, -4.705717e+001,
3512500000, -4.573421e+001,
3514062500, -4.609864e+001,
3515625000, -4.849047e+001,
3517187500, -4.970317e+001,
3518750000, -4.851278e+001,
3520312500, -4.763081e+001,
3521875000, -4.760413e+001,
3523437500, -4.758823e+001,
3525000000, -4.750552e+001,
3526562500, -4.698258e+001,
3528125000, -4.720535e+001,
3529687500, -4.977272e+001,
3531250000, -4.871408e+001,
3532812500, -4.801996e+001,
3534375000, -4.806833e+001,
3535937500, -4.691878e+001,
3537500000, -4.796157e+001,
3539062500, -5.126115e+001,
3540625000, -4.823677e+001,
3542187500, -4.740548e+001,
3543750000, -4.796265e+001,
3545312500, -4.920008e+001,
3546875000, -4.613910e+001,
3548437500, -4.492567e+001,
3550000000, -4.747780e+001,
3551562500, -5.134721e+001,
3553125000, -5.178602e+001,
3554687500, -4.968302e+001,
3556250000, -4.804858e+001,
3557812500, -4.720135e+001,
3559375000, -4.782170e+001,
3560937500, -4.832989e+001,
3562500000, -4.855869e+001,
3564062500, -4.860739e+001,
3565625000, -4.981754e+001,
3567187500, -5.027222e+001,
3568750000, -4.926472e+001,
3570312500, -4.659289e+001,
3571875000, -4.630602e+001,
3573437500, -4.854601e+001,
3575000000, -5.056122e+001,
3576562500, -5.096093e+001,
3578125000, -5.036463e+001,
3579687500, -4.870212e+001,
3581250000, -4.809800e+001,
3582812500, -4.704117e+001,
3584375000, -4.650076e+001,
3585937500, -4.652436e+001,
3587500000, -4.860563e+001,
3589062500, -5.213612e+001,
3590625000, -5.261776e+001,
3592187500, -5.014968e+001,
3593750000, -4.825632e+001,
3595312500, -4.721155e+001,
3596875000, -4.795731e+001,
3598437500, -4.877539e+001,
3600000000, -5.033990e+001,
3601562500, -5.115098e+001,
3603125000, -5.165241e+001,
3604687500, -5.116563e+001,
3606250000, -4.812941e+001,
3607812500, -4.593265e+001,
3609375000, -4.550164e+001,
3610937500, -4.585289e+001,
3612500000, -4.789186e+001,
3614062500, -5.259334e+001,
3615625000, -5.635661e+001,
3617187500, -5.087427e+001,
3618750000, -4.835202e+001,
3620312500, -4.762781e+001,
3621875000, -4.710731e+001,
3623437500, -4.788817e+001,
3625000000, -4.772898e+001,
3626562500, -4.839074e+001,
3628125000, -4.937342e+001,
3629687500, -5.275628e+001,
3631250000, -5.336076e+001,
3632812500, -4.877646e+001,
3634375000, -4.580972e+001,
3635937500, -4.562158e+001,
3637500000, -4.842123e+001,
3639062500, -5.249538e+001,
3640625000, -5.534320e+001,
3642187500, -5.604158e+001,
3643750000, -5.041146e+001,
3645312500, -4.625758e+001,
3646875000, -4.491171e+001,
3648437500, -4.432440e+001,
3650000000, -4.488202e+001,
3651562500, -4.505806e+001,
3653125000, -4.731789e+001,
3654687500, -5.470010e+001,
3656250000, -5.661596e+001,
3657812500, -5.410378e+001,
3659375000, -5.033121e+001,
3660937500, -4.869233e+001,
3662500000, -4.751657e+001,
3664062500, -4.736127e+001,
3665625000, -4.772761e+001,
3667187500, -4.878731e+001,
3668750000, -5.000648e+001,
3670312500, -5.950374e+001,
3671875000, -4.997640e+001,
3673437500, -4.583980e+001,
3675000000, -4.445202e+001,
3676562500, -4.559687e+001,
3678125000, -4.902209e+001,
3679687500, -5.214088e+001,
3681250000, -5.263581e+001,
3682812500, -6.461667e+001,
3684375000, -5.339152e+001,
3685937500, -4.784820e+001,
3687500000, -4.576963e+001,
3689062500, -4.442653e+001,
3690625000, -4.407192e+001,
3692187500, -4.436442e+001,
3693750000, -4.468680e+001,
3695312500, -4.926582e+001,
3696875000, -5.465601e+001,
3698437500, -6.011514e+001,
3700000000, -5.613647e+001,
3701562500, -5.101614e+001,
3703125000, -4.965054e+001,
3704687500, -4.902613e+001,
3706250000, -4.890999e+001,
3707812500, -4.875445e+001,
3709375000, -5.002010e+001,
3710937500, -5.873566e+001,
3712500000, -5.543765e+001,
3714062500, -4.636948e+001,
3715625000, -4.375213e+001,
3717187500, -4.351560e+001,
3718750000, -4.526484e+001,
3720312500, -4.869361e+001,
3721875000, -4.813439e+001,
3723437500, -4.772757e+001,
3725000000, -5.051206e+001,
3726562500, -5.444715e+001,
3728125000, -5.033390e+001,
3729687500, -4.844303e+001,
3731250000, -4.762683e+001,
3732812500, -4.676406e+001,
3734375000, -4.512341e+001,
3735937500, -4.417512e+001,
3737500000, -4.660610e+001,
3739062500, -5.416269e+001,
3740625000, -6.180139e+001,
3742187500, -5.905086e+001,
3743750000, -4.931834e+001,
3745312500, -4.583855e+001,
3746875000, -4.589400e+001,
3748437500, -4.771470e+001,
3750000000, -4.874443e+001,
3751562500, -4.789364e+001,
3753125000, -4.889749e+001,
3754687500, -4.996257e+001,
3756250000, -4.890983e+001,
3757812500, -4.506778e+001,
3759375000, -4.370827e+001,
3760937500, -4.305951e+001,
3762500000, -4.255980e+001,
3764062500, -4.398316e+001,
3765625000, -4.320894e+001,
3767187500, -4.295504e+001,
3768750000, -4.499770e+001,
3770312500, -5.046990e+001,
3771875000, -6.273438e+001,
3773437500, -5.858995e+001,
3775000000, -5.612967e+001,
3776562500, -5.071707e+001,
3778125000, -4.758693e+001,
3779687500, -4.592672e+001,
3781250000, -4.521878e+001,
3782812500, -4.996547e+001,
3784375000, -5.370035e+001,
3785937500, -5.034875e+001,
3787500000, -4.487634e+001,
3789062500, -4.226898e+001,
3790625000, -4.143969e+001,
3792187500, -4.120607e+001,
3793750000, -4.339035e+001,
3795312500, -4.542077e+001,
3796875000, -4.348310e+001,
3798437500, -4.271297e+001,
3800000000, -4.237683e+001,
3801562500, -4.182739e+001,
3803125000, -4.054824e+001,
3804687500, -3.878098e+001,
3806250000, -3.802583e+001,
3807812500, -3.928856e+001,
3809375000, -4.271123e+001,
3810937500, -4.423965e+001,
3812500000, -4.293848e+001,
3814062500, -4.146489e+001,
3815625000, -4.224780e+001,
3817187500, -4.438431e+001,
3818750000, -4.758160e+001,
3820312500, -4.741902e+001,
3821875000, -4.974643e+001,
3823437500, -5.589886e+001,
3825000000, -5.165622e+001,
3826562500, -5.371442e+001,
3828125000, -5.433191e+001,
3829687500, -5.311489e+001,
3831250000, -5.242899e+001,
3832812500, -5.445139e+001,
3834375000, -5.053885e+001,
3835937500, -4.551380e+001,
3837500000, -4.048132e+001,
3839062500, -3.879946e+001,
3840625000, -3.956536e+001,
3842187500, -4.188762e+001,
3843750000, -4.264205e+001,
3845312500, -4.200867e+001,
3846875000, -4.064285e+001,
3848437500, -4.051052e+001,
3850000000, -3.885329e+001,
3851562500, -3.804247e+001,
3853125000, -3.845104e+001,
3854687500, -3.806128e+001,
3856250000, -3.724895e+001,
3857812500, -3.933089e+001,
3859375000, -4.393448e+001,
3860937500, -4.278445e+001,
3862500000, -4.217256e+001,
3864062500, -4.280465e+001,
3865625000, -4.168901e+001,
3867187500, -4.367662e+001,
3868750000, -4.607156e+001,
3870312500, -4.322270e+001,
3871875000, -4.076388e+001,
3873437500, -3.978096e+001,
3875000000, -3.722630e+001,
3876562500, -3.706483e+001,
3878125000, -3.857656e+001,
3879687500, -3.932507e+001,
3881250000, -3.734847e+001,
3882812500, -3.602863e+001,
3884375000, -3.591177e+001,
3885937500, -3.982008e+001,
3887500000, -4.627152e+001,
3889062500, -4.481742e+001,
3890625000, -4.250132e+001,
3892187500, -4.014651e+001,
3893750000, -3.889381e+001,
3895312500, -3.841372e+001,
3896875000, -3.823759e+001,
3898437500, -3.728083e+001,
3900000000, -3.549710e+001,
3901562500, -3.378738e+001,
3903125000, -3.349237e+001,
3904687500, -3.247366e+001,
3906250000, -3.362257e+001,
3907812500, -3.659838e+001,
3909375000, -3.880370e+001,
3910937500, -3.764781e+001,
3912500000, -3.680454e+001,
3914062500, -3.798130e+001,
3915625000, -4.304890e+001,
3917187500, -5.511404e+001,
3918750000, -4.740495e+001,
3920312500, -4.136555e+001,
3921875000, -3.794897e+001,
3923437500, -3.554480e+001,
3925000000, -3.424128e+001,
3926562500, -3.314621e+001,
3928125000, -3.280426e+001,
3929687500, -3.306527e+001,
3931250000, -3.197359e+001,
3932812500, -3.030384e+001,
3934375000, -2.860613e+001,
3935937500, -2.803429e+001,
3937500000, -2.945593e+001,
3939062500, -3.111865e+001,
3940625000, -3.261552e+001,
3942187500, -3.155658e+001,
3943750000, -3.092218e+001,
3945312500, -3.157188e+001,
3946875000, -3.178801e+001,
3948437500, -3.376119e+001,
3950000000, -3.566146e+001,
3951562500, -3.357914e+001,
3953125000, -3.193955e+001,
3954687500, -3.143039e+001,
3956250000, -3.226232e+001,
3957812500, -3.107969e+001,
3959375000, -2.995983e+001,
3960937500, -2.916195e+001,
3962500000, -2.929121e+001,
3964062500, -2.884230e+001,
3965625000, -2.899726e+001,
3967187500, -3.000465e+001,
3968750000, -3.074151e+001,
3970312500, -2.996098e+001,
3971875000, -3.060858e+001,
3973437500, -3.341498e+001,
3975000000, -3.568312e+001,
3976562500, -3.460874e+001,
3978125000, -3.257482e+001,
3979687500, -3.096731e+001,
3981250000, -3.056342e+001,
3982812500, -3.111361e+001,
3984375000, -3.183680e+001,
3985937500, -3.269247e+001,
3987500000, -3.233381e+001,
3989062500, -2.980602e+001,
3990625000, -2.701705e+001,
3992187500, -2.619453e+001,
3993750000, -2.660618e+001,
3995312500, -2.655368e+001,
3996875000, -2.639831e+001,
3998437500, -2.678248e+001,
4000000000, -2.725302e+001,
4001562500, -2.761769e+001,
4003125000, -2.779808e+001,
4004687500, -2.823387e+001,
4006250000, -2.844922e+001,
4007812500, -2.864409e+001,
4009375000, -2.864577e+001,
4010937500, -2.873915e+001,
4012500000, -2.905626e+001,
4014062500, -2.916811e+001,
4015625000, -2.849384e+001,
4017187500, -2.742804e+001,
4018750000, -2.709464e+001,
4020312500, -2.660953e+001,
4021875000, -2.760649e+001,
4023437500, -2.940012e+001,
4025000000, -3.078048e+001,
4026562500, -3.115999e+001,
4028125000, -2.947504e+001,
4029687500, -2.683049e+001,
4031250000, -2.686185e+001,
4032812500, -2.754058e+001,
4034375000, -2.861319e+001,
4035937500, -2.985345e+001,
4037500000, -2.824349e+001,
4039062500, -2.541564e+001,
4040625000, -2.491845e+001,
4042187500, -2.575476e+001,
4043750000, -2.695201e+001,
4045312500, -2.800196e+001,
4046875000, -2.970729e+001,
4048437500, -2.899847e+001,
4050000000, -2.651887e+001,
4051562500, -2.427988e+001,
4053125000, -2.343302e+001,
4054687500, -2.307712e+001,
4056250000, -2.327470e+001,
4057812500, -2.369354e+001,
4059375000, -2.378326e+001,
4060937500, -2.444852e+001,
4062500000, -2.588775e+001,
4064062500, -2.480675e+001,
4065625000, -2.285534e+001,
4067187500, -2.271538e+001,
4068750000, -2.338244e+001,
4070312500, -2.375955e+001,
4071875000, -2.397985e+001,
4073437500, -2.493314e+001,
4075000000, -2.664272e+001,
4076562500, -2.884470e+001,
4078125000, -3.000453e+001,
4079687500, -2.892007e+001,
4081250000, -2.822161e+001,
4082812500, -2.876977e+001,
4084375000, -2.981800e+001,
4085937500, -3.139915e+001,
4087500000, -3.310490e+001,
4089062500, -3.563096e+001,
4090625000, -3.845557e+001,
4092187500, -4.213947e+001,
4093750000, -3.886314e+001,
4095312500, -3.868407e+001,
4096875000, -4.031338e+001,
4098437500, -3.698277e+001,
4100000000, -3.456873e+001,
4101562500, -3.480064e+001,
4103125000, -3.418616e+001,
4104687500, -3.442741e+001,
4106250000, -3.454562e+001,
4107812500, -3.321476e+001,
4109375000, -3.236968e+001,
4110937500, -3.099779e+001,
4112500000, -3.020254e+001,
4114062500, -3.010519e+001,
4115625000, -3.019823e+001,
4117187500, -3.074704e+001,
4118750000, -3.065096e+001,
4120312500, -3.139607e+001,
4121875000, -3.257601e+001,
4123437500, -3.383360e+001,
4125000000, -3.202023e+001,
4126562500, -2.859181e+001,
4128125000, -2.714037e+001,
4129687500, -2.666538e+001,
4131250000, -2.703706e+001,
4132812500, -2.695786e+001,
4134375000, -2.679940e+001,
4135937500, -2.609554e+001,
4137500000, -2.576901e+001,
4139062500, -2.503662e+001,
4140625000, -2.467299e+001,
4142187500, -2.390248e+001,
4143750000, -2.293462e+001,
4145312500, -2.162268e+001,
4146875000, -2.138793e+001,
4148437500, -2.166526e+001,
4150000000, -2.184813e+001,
4151562500, -2.197037e+001,
4153125000, -2.154329e+001,
4154687500, -2.097933e+001,
4156250000, -2.016030e+001,
4157812500, -1.921453e+001,
4159375000, -1.793429e+001,
4160937500, -1.704202e+001,
4162500000, -1.692718e+001,
4164062500, -1.750734e+001,
4165625000, -1.805400e+001,
4167187500, -1.810972e+001,
4168750000, -1.804526e+001,
4170312500, -1.730775e+001,
4171875000, -1.645783e+001,
4173437500, -1.523191e+001,
4175000000, -1.448775e+001,
4176562500, -1.444813e+001,
4178125000, -1.452046e+001,
4179687500, -1.409079e+001,
4181250000, -1.359768e+001,
4182812500, -1.339776e+001,
4184375000, -1.322494e+001,
4185937500, -1.281553e+001,
4187500000, -1.200908e+001,
4189062500, -1.124190e+001,
4190625000, -1.120962e+001,
4192187500, -1.258165e+001,
4193750000, -1.467061e+001,
4195312500, -1.539729e+001,
4196875000, -1.430133e+001,
4198437500, -1.346603e+001,
4200000000, -1.216797e+001,
4201562500, -1.113192e+001,
4203125000, -1.082122e+001,
4204687500, -1.135215e+001,
4206250000, -1.462494e+001,
4207812500, -2.014002e+001,
4209375000, -1.974825e+001,
4210937500, -1.516888e+001,
4212500000, -1.300344e+001,
4214062500, -1.276677e+001,
4215625000, -1.294805e+001,
4217187500, -1.269050e+001,
4218750000, -1.271917e+001,
4220312500, -1.451166e+001,
4221875000, -1.662993e+001,
4223437500, -1.561723e+001,
4225000000, -1.386539e+001,
4226562500, -1.223490e+001,
4228125000, -1.107177e+001,
4229687500, -1.010961e+001,
4231250000, -9.483252e+000,
4232812500, -9.452120e+000,
4234375000, -9.642547e+000,
4235937500, -9.860714e+000,
4237500000, -1.059813e+001,
4239062500, -1.100551e+001,
4240625000, -1.051396e+001,
4242187500, -9.458134e+000,
4243750000, -8.646903e+000,
4245312500, -8.083858e+000,
4246875000, -7.716740e+000,
4248437500, -8.385239e+000,
4250000000, -8.675947e+000,
4251562500, -9.231664e+000,
4253125000, -9.784021e+000,
4254687500, -9.881111e+000,
4256250000, -9.511508e+000,
4257812500, -9.008864e+000,
4259375000, -8.004651e+000,
4260937500, -7.091161e+000,
4262500000, -7.549428e+000,
4264062500, -8.966893e+000,
4265625000, -1.077531e+001,
4267187500, -1.122185e+001,
4268750000, -1.075817e+001,
4270312500, -1.055022e+001,
4271875000, -1.007392e+001,
4273437500, -9.157241e+000,
4275000000, -8.812940e+000,
4276562500, -9.724992e+000,
4278125000, -1.152161e+001,
4279687500, -1.287307e+001,
4281250000, -1.293126e+001,
4282812500, -1.262963e+001,
4284375000, -1.219931e+001,
4285937500, -1.177404e+001,
4287500000, -1.150453e+001,
4289062500, -1.148151e+001,
4290625000, -1.210655e+001,
4292187500, -1.321262e+001,
4293750000, -1.417198e+001,
4295312500, -1.404944e+001,
4296875000, -1.341596e+001,
4298437500, -1.308463e+001,
4300000000, -1.311716e+001,
4301562500, -1.306103e+001,
4303125000, -1.297324e+001,
4304687500, -1.334949e+001,
4306250000, -1.334821e+001,
4307812500, -1.264417e+001,
4309375000, -1.220545e+001,
4310937500, -1.217351e+001,
4312500000, -1.235876e+001,
4314062500, -1.272748e+001,
4315625000, -1.310219e+001,
4317187500, -1.269052e+001,
4318750000, -1.182624e+001,
4320312500, -1.178222e+001,
4321875000, -1.226898e+001,
4323437500, -1.261605e+001,
4325000000, -1.292628e+001,
4326562500, -1.343368e+001,
4328125000, -1.337728e+001,
4329687500, -1.330909e+001,
4331250000, -1.266558e+001,
4332812500, -1.160373e+001,
4334375000, -1.132196e+001,
4335937500, -1.126053e+001,
4337500000, -1.129258e+001,
4339062500, -1.176530e+001,
4340625000, -1.319683e+001,
4342187500, -1.453612e+001,
4343750000, -1.396833e+001,
4345312500, -1.292912e+001,
4346875000, -1.208065e+001,
4348437500, -1.148868e+001,
4350000000, -1.138231e+001,
4351562500, -1.191405e+001,
4353125000, -1.244875e+001,
4354687500, -1.218969e+001,
4356250000, -1.177541e+001,
4357812500, -1.190282e+001,
4359375000, -1.265017e+001,
4360937500, -1.393916e+001,
4362500000, -1.484922e+001,
4364062500, -1.414014e+001,
4365625000, -1.294887e+001,
4367187500, -1.263231e+001,
4368750000, -1.370892e+001,
4370312500, -1.543355e+001,
4371875000, -1.700406e+001,
4373437500, -1.812373e+001,
4375000000, -1.803631e+001,
4376562500, -1.885802e+001,
4378125000, -2.009281e+001,
4379687500, -2.112779e+001,
4381250000, -2.091195e+001,
4382812500, -2.013824e+001,
4384375000, -1.852377e+001,
4385937500, -1.781380e+001,
4387500000, -1.751239e+001,
4389062500, -1.743855e+001,
4390625000, -1.845887e+001,
4392187500, -1.901945e+001,
4393750000, -1.642513e+001,
4395312500, -1.516471e+001,
4396875000, -1.495228e+001,
4398437500, -1.474469e+001,
4400000000, -1.445889e+001,
4401562500, -1.383562e+001,
4403125000, -1.310428e+001,
4404687500, -1.280842e+001,
4406250000, -1.304056e+001,
4407812500, -1.325303e+001,
4409375000, -1.286657e+001,
4410937500, -1.257891e+001,
4412500000, -1.225318e+001,
4414062500, -1.204659e+001,
4415625000, -1.197960e+001,
4417187500, -1.208453e+001,
4418750000, -1.242265e+001,
4420312500, -1.293527e+001,
4421875000, -1.292447e+001,
4423437500, -1.261191e+001,
4425000000, -1.273236e+001,
4426562500, -1.294470e+001,
4428125000, -1.311462e+001,
4429687500, -1.319433e+001,
4431250000, -1.321999e+001,
4432812500, -1.334842e+001,
4434375000, -1.381406e+001,
4435937500, -1.381318e+001,
4437500000, -1.397545e+001,
4439062500, -1.425911e+001,
4440625000, -1.443279e+001,
4442187500, -1.449030e+001,
4443750000, -1.449041e+001,
4445312500, -1.458651e+001,
4446875000, -1.480650e+001,
4448437500, -1.508134e+001,
4450000000, -1.500351e+001,
