"S12 Log Mag"
"Frequency (Hz)","dB",
4451562500, -2.141142e+001,
4453125000, -2.138314e+001,
4454687500, -2.152758e+001,
4456250000, -2.176150e+001,
4457812500, -2.176660e+001,
4459375000, -2.168276e+001,
4460937500, -2.196132e+001,
4462500000, -2.285449e+001,
4464062500, -2.408934e+001,
4465625000, -2.481024e+001,
4467187500, -2.522184e+001,
4468750000, -2.558030e+001,
4470312500, -2.612512e+001,
4471875000, -2.758875e+001,
4473437500, -2.881854e+001,
4475000000, -2.917657e+001,
4476562500, -2.882030e+001,
4478125000, -2.863154e+001,
4479687500, -2.827503e+001,
4481250000, -2.815970e+001,
4482812500, -2.856390e+001,
4484375000, -2.889400e+001,
4485937500, -2.888756e+001,
4487500000, -2.934137e+001,
4489062500, -3.037011e+001,
4490625000, -3.150859e+001,
4492187500, -3.250171e+001,
4493750000, -3.357102e+001,
4495312500, -3.450000e+001,
4496875000, -3.523193e+001,
4498437500, -3.660643e+001,
4500000000, -3.807074e+001,
4501562500, -3.906997e+001,
4503125000, -3.969363e+001,
4504687500, -3.994296e+001,
4506250000, -4.020543e+001,
4507812500, -3.886392e+001,
4509375000, -3.693063e+001,
4510937500, -3.512010e+001,
4512500000, -3.388564e+001,
4514062500, -3.244970e+001,
4515625000, -3.110952e+001,
4517187500, -2.997971e+001,
4518750000, -2.911575e+001,
4520312500, -2.856256e+001,
4521875000, -2.847726e+001,
4523437500, -2.932206e+001,
4525000000, -3.027447e+001,
4526562500, -3.065078e+001,
4528125000, -3.128824e+001,
4529687500, -3.178102e+001,
4531250000, -3.147618e+001,
4532812500, -2.987162e+001,
4534375000, -2.785390e+001,
4535937500, -2.685090e+001,
4537500000, -2.792019e+001,
4539062500, -2.996537e+001,
4540625000, -3.171267e+001,
4542187500, -3.206084e+001,
4543750000, -3.065658e+001,
4545312500, -2.776130e+001,
4546875000, -2.508228e+001,
4548437500, -2.491788e+001,
4550000000, -2.596622e+001,
4551562500, -2.678012e+001,
4553125000, -2.743654e+001,
4554687500, -2.783017e+001,
4556250000, -2.746186e+001,
4557812500, -2.679168e+001,
4559375000, -2.667184e+001,
4560937500, -2.858148e+001,
4562500000, -3.152977e+001,
4564062500, -3.500275e+001,
4565625000, -3.724929e+001,
4567187500, -3.843111e+001,
4568750000, -4.008625e+001,
4570312500, -4.021910e+001,
4571875000, -3.839409e+001,
4573437500, -3.600379e+001,
4575000000, -3.378982e+001,
4576562500, -3.465550e+001,
4578125000, -3.788621e+001,
4579687500, -4.120683e+001,
4581250000, -4.276003e+001,
4582812500, -4.176912e+001,
4584375000, -4.000309e+001,
4585937500, -3.747599e+001,
4587500000, -3.373706e+001,
4589062500, -3.086716e+001,
4590625000, -2.794905e+001,
4592187500, -2.796801e+001,
4593750000, -2.900903e+001,
4595312500, -3.017784e+001,
4596875000, -3.147651e+001,
4598437500, -3.313205e+001,
4600000000, -3.655381e+001,
4601562500, -3.556575e+001,
4603125000, -3.151665e+001,
4604687500, -2.982722e+001,
4606250000, -3.322582e+001,
4607812500, -3.653371e+001,
4609375000, -3.891380e+001,
4610937500, -4.110788e+001,
4612500000, -4.029325e+001,
4614062500, -3.789854e+001,
4615625000, -3.487423e+001,
4617187500, -3.136775e+001,
4618750000, -3.160604e+001,
4620312500, -3.461185e+001,
4621875000, -3.656399e+001,
4623437500, -3.722364e+001,
4625000000, -3.796038e+001,
4626562500, -3.833911e+001,
4628125000, -3.858342e+001,
4629687500, -3.860976e+001,
4631250000, -3.762465e+001,
4632812500, -3.878167e+001,
4634375000, -4.020895e+001,
4635937500, -4.040351e+001,
4637500000, -4.039818e+001,
4639062500, -3.915784e+001,
4640625000, -3.718298e+001,
4642187500, -3.572198e+001,
4643750000, -3.570312e+001,
4645312500, -3.968179e+001,
4646875000, -4.302829e+001,
4648437500, -4.213136e+001,
4650000000, -4.171795e+001,
4651562500, -4.259592e+001,
4653125000, -4.502565e+001,
4654687500, -4.940871e+001,
4656250000, -6.707032e+001,
4657812500, -5.532268e+001,
4659375000, -6.002787e+001,
4660937500, -5.067831e+001,
4662500000, -4.609784e+001,
4664062500, -4.441048e+001,
4665625000, -4.330854e+001,
4667187500, -4.221013e+001,
4668750000, -4.120137e+001,
4670312500, -4.001974e+001,
4671875000, -3.973857e+001,
4673437500, -4.000406e+001,
4675000000, -4.048770e+001,
4676562500, -4.124693e+001,
4678125000, -4.231133e+001,
4679687500, -4.378947e+001,
4681250000, -4.627132e+001,
4682812500, -5.182153e+001,
4684375000, -6.728529e+001,
4685937500, -5.264288e+001,
4687500000, -4.762069e+001,
4689062500, -4.484100e+001,
4690625000, -4.311198e+001,
4692187500, -4.195792e+001,
4693750000, -4.134359e+001,
4695312500, -4.126427e+001,
4696875000, -4.161508e+001,
4698437500, -4.214943e+001,
4700000000, -4.297195e+001,
4701562500, -4.447775e+001,
4703125000, -4.671685e+001,
4704687500, -5.065268e+001,
4706250000, -5.802492e+001,
4707812500, -5.571597e+001,
4709375000, -5.005654e+001,
4710937500, -4.685057e+001,
4712500000, -4.493536e+001,
4714062500, -4.390049e+001,
4715625000, -4.348650e+001,
4717187500, -4.336467e+001,
4718750000, -4.335997e+001,
4720312500, -4.375098e+001,
4721875000, -4.478658e+001,
4723437500, -4.640644e+001,
4725000000, -4.842654e+001,
4726562500, -5.071841e+001,
4728125000, -5.289273e+001,
4729687500, -5.218328e+001,
4731250000, -4.952298e+001,
4732812500, -4.728497e+001,
4734375000, -4.594851e+001,
4735937500, -4.518802e+001,
4737500000, -4.481674e+001,
4739062500, -4.477285e+001,
4740625000, -4.532483e+001,
4742187500, -4.650697e+001,
4743750000, -4.802414e+001,
4745312500, -4.958257e+001,
4746875000, -5.058117e+001,
4748437500, -5.040649e+001,
4750000000, -4.933932e+001,
4751562500, -4.815154e+001,
4753125000, -4.717069e+001,
4754687500, -4.652621e+001,
4756250000, -4.631520e+001,
4757812500, -4.647100e+001,
4759375000, -4.677264e+001,
4760937500, -4.743501e+001,
4762500000, -4.818661e+001,
4764062500, -4.873753e+001,
4765625000, -4.917349e+001,
4767187500, -4.921913e+001,
4768750000, -4.890941e+001,
4770312500, -4.830273e+001,
4771875000, -4.768485e+001,
4773437500, -4.711975e+001,
4775000000, -4.688628e+001,
4776562500, -4.694380e+001,
4778125000, -4.729447e+001,
4779687500, -4.779382e+001,
4781250000, -4.835050e+001,
4782812500, -4.868051e+001,
4784375000, -4.869146e+001,
4785937500, -4.842538e+001,
4787500000, -4.793397e+001,
4789062500, -4.750520e+001,
4790625000, -4.717847e+001,
4792187500, -4.711667e+001,
4793750000, -4.720297e+001,
4795312500, -4.745168e+001,
4796875000, -4.774474e+001,
4798437500, -4.802391e+001,
4800000000, -4.812688e+001,
4801562500, -4.803101e+001,
4803125000, -4.781486e+001,
4804687500, -4.757082e+001,
4806250000, -4.730361e+001,
4807812500, -4.712019e+001,
4809375000, -4.709914e+001,
4810937500, -4.723971e+001,
4812500000, -4.742234e+001,
4814062500, -4.760015e+001,
4815625000, -4.769823e+001,
4817187500, -4.762033e+001,
4818750000, -4.747380e+001,
4820312500, -4.729155e+001,
4821875000, -4.713137e+001,
4823437500, -4.700816e+001,
4825000000, -4.701561e+001,
4826562500, -4.707949e+001,
4828125000, -4.726262e+001,
4829687500, -4.740177e+001,
4831250000, -4.745088e+001,
4832812500, -4.741201e+001,
4834375000, -4.731759e+001,
4835937500, -4.717543e+001,
4837500000, -4.703453e+001,
4839062500, -4.697445e+001,
4840625000, -4.703408e+001,
4842187500, -4.720147e+001,
4843750000, -4.739854e+001,
4845312500, -4.757021e+001,
4846875000, -4.751814e+001,
4848437500, -4.737457e+001,
4850000000, -4.717221e+001,
4851562500, -4.709062e+001,
4853125000, -4.713996e+001,
4854687500, -4.734816e+001,
4856250000, -4.762730e+001,
4857812500, -4.780660e+001,
4859375000, -4.782904e+001,
4860937500, -4.764505e+001,
4862500000, -4.745527e+001,
4864062500, -4.738215e+001,
4865625000, -4.749114e+001,
4867187500, -4.774260e+001,
4868750000, -4.799618e+001,
4870312500, -4.815483e+001,
4871875000, -4.814349e+001,
4873437500, -4.797380e+001,
4875000000, -4.785039e+001,
4876562500, -4.784450e+001,
4878125000, -4.803004e+001,
4879687500, -4.835134e+001,
4881250000, -4.859874e+001,
4882812500, -4.858178e+001,
4884375000, -4.839751e+001,
4885937500, -4.815354e+001,
4887500000, -4.819672e+001,
4889062500, -4.849397e+001,
4890625000, -4.884826e+001,
4892187500, -4.897511e+001,
4893750000, -4.886306e+001,
4895312500, -4.868152e+001,
4896875000, -4.863486e+001,
4898437500, -4.875513e+001,
4900000000, -4.902646e+001,
4901562500, -4.929049e+001,
4903125000, -4.920233e+001,
4904687500, -4.901045e+001,
4906250000, -4.895229e+001,
4907812500, -4.907981e+001,
4909375000, -4.928070e+001,
4910937500, -4.943855e+001,
4912500000, -4.938047e+001,
4914062500, -4.932056e+001,
4915625000, -4.927091e+001,
4917187500, -4.939196e+001,
4918750000, -4.944980e+001,
4920312500, -4.954615e+001,
4921875000, -4.959629e+001,
4923437500, -4.953658e+001,
4925000000, -4.952507e+001,
4926562500, -4.964915e+001,
4928125000, -4.970398e+001,
4929687500, -4.975196e+001,
4931250000, -4.969755e+001,
4932812500, -4.969894e+001,
4934375000, -4.980873e+001,
4935937500, -4.987441e+001,
4937500000, -4.987396e+001,
4939062500, -4.984506e+001,
4940625000, -4.982283e+001,
4942187500, -4.985038e+001,
4943750000, -4.989660e+001,
4945312500, -4.997704e+001,
4946875000, -4.989228e+001,
4948437500, -4.992295e+001,
4950000000, -4.992801e+001,
4951562500, -4.997356e+001,
4953125000, -4.998478e+001,
4954687500, -4.994392e+001,
4956250000, -4.997237e+001,
4957812500, -5.000997e+001,
4959375000, -5.003215e+001,
4960937500, -4.998190e+001,
4962500000, -5.002864e+001,
4964062500, -5.004248e+001,
4965625000, -5.008205e+001,
4967187500, -5.006963e+001,
4968750000, -5.006585e+001,
4970312500, -5.007880e+001,
4971875000, -5.009897e+001,
4973437500, -5.014573e+001,
4975000000, -5.006796e+001,
4976562500, -5.011260e+001,
4978125000, -5.013287e+001,
4979687500, -5.018143e+001,
4981250000, -5.016665e+001,
4982812500, -5.018313e+001,
4984375000, -5.019926e+001,
4985937500, -5.019288e+001,
4987500000, -5.024498e+001,
4989062500, -5.024014e+001,
4990625000, -5.025394e+001,
4992187500, -5.027888e+001,
4993750000, -5.028165e+001,
4995312500, -5.026767e+001,
4996875000, -5.026940e+001,
4998437500, -5.031797e+001,
5000000000, -5.032187e+001,
5001562500, -5.034509e+001,
5003125000, -5.035751e+001,
5004687500, -5.032065e+001,
5006250000, -5.041747e+001,
5007812500, -5.037565e+001,
5009375000, -5.036284e+001,
5010937500, -5.042394e+001,
5012500000, -5.045171e+001,
5014062500, -5.047310e+001,
5015625000, -5.042469e+001,
5017187500, -5.049050e+001,
5018750000, -5.049667e+001,
5020312500, -5.048033e+001,
5021875000, -5.053761e+001,
5023437500, -5.053499e+001,
5025000000, -5.060186e+001,
5026562500, -5.066455e+001,
5028125000, -5.069603e+001,
5029687500, -5.067764e+001,
5031250000, -5.070643e+001,
5032812500, -5.075108e+001,
5034375000, -5.071493e+001,
5035937500, -5.072457e+001,
5037500000, -5.072894e+001,
5039062500, -5.071696e+001,
5040625000, -5.077933e+001,
5042187500, -5.075736e+001,
5043750000, -5.077332e+001,
5045312500, -5.075131e+001,
5046875000, -5.080098e+001,
5048437500, -5.078561e+001,
5050000000, -5.085929e+001,
5051562500, -5.084828e+001,
5053125000, -5.090226e+001,
5054687500, -5.085046e+001,
5056250000, -5.085339e+001,
5057812500, -5.089542e+001,
5059375000, -5.091226e+001,
5060937500, -5.091915e+001,
5062500000, -5.093526e+001,
5064062500, -5.102801e+001,
5065625000, -5.102693e+001,
5067187500, -5.113455e+001,
5068750000, -5.118509e+001,
5070312500, -5.115036e+001,
5071875000, -5.125838e+001,
5073437500, -5.125331e+001,
5075000000, -5.128678e+001,
5076562500, -5.123766e+001,
5078125000, -5.122458e+001,
5079687500, -5.104332e+001,
5081250000, -5.088571e+001,
5082812500, -5.074818e+001,
5084375000, -5.066107e+001,
5085937500, -5.063934e+001,
5087500000, -5.058152e+001,
5089062500, -5.053571e+001,
5090625000, -5.058086e+001,
5092187500, -5.061950e+001,
5093750000, -5.061073e+001,
5095312500, -5.055629e+001,
5096875000, -5.058774e+001,
5098437500, -5.061208e+001,
5100000000, -5.059841e+001,
5101562500, -5.056922e+001,
5103125000, -5.062407e+001,
5104687500, -5.055144e+001,
5106250000, -5.057096e+001,
5107812500, -5.055883e+001,
5109375000, -5.061228e+001,
5110937500, -5.062968e+001,
5112500000, -5.067720e+001,
5114062500, -5.067654e+001,
5115625000, -5.071481e+001,
5117187500, -5.073684e+001,
5118750000, -5.077865e+001,
5120312500, -5.077960e+001,
5121875000, -5.082315e+001,
5123437500, -5.085145e+001,
5125000000, -5.097031e+001,
5126562500, -5.103777e+001,
5128125000, -5.102729e+001,
5129687500, -5.109190e+001,
5131250000, -5.114722e+001,
5132812500, -5.110656e+001,
5134375000, -5.120081e+001,
5135937500, -5.123964e+001,
5137500000, -5.128873e+001,
5139062500, -5.137632e+001,
5140625000, -5.144579e+001,
5142187500, -5.148718e+001,
5143750000, -5.149623e+001,
5145312500, -5.152906e+001,
5146875000, -5.158123e+001,
5148437500, -5.165191e+001,
5150000000, -5.164971e+001,
5151562500, -5.178087e+001,
5153125000, -5.181585e+001,
5154687500, -5.190862e+001,
5156250000, -5.196198e+001,
5157812500, -5.194752e+001,
5159375000, -5.209484e+001,
5160937500, -5.217770e+001,
5162500000, -5.224353e+001,
5164062500, -5.229386e+001,
5165625000, -5.240933e+001,
5167187500, -5.249923e+001,
5168750000, -5.255259e+001,
5170312500, -5.269675e+001,
5171875000, -5.279188e+001,
5173437500, -5.290816e+001,
5175000000, -5.292649e+001,
5176562500, -5.304594e+001,
5178125000, -5.317085e+001,
5179687500, -5.324830e+001,
5181250000, -5.336376e+001,
5182812500, -5.335722e+001,
5184375000, -5.347456e+001,
5185937500, -5.355724e+001,
5187500000, -5.358049e+001,
5189062500, -5.365769e+001,
5190625000, -5.373807e+001,
5192187500, -5.380566e+001,
5193750000, -5.384058e+001,
5195312500, -5.401657e+001,
5196875000, -5.396400e+001,
5198437500, -5.399931e+001,
5200000000, -5.410896e+001,
5201562500, -5.403822e+001,
5203125000, -5.419820e+001,
5204687500, -5.423274e+001,
5206250000, -5.416569e+001,
5207812500, -5.431991e+001,
5209375000, -5.429393e+001,
5210937500, -5.437454e+001,
5212500000, -5.436605e+001,
5214062500, -5.438414e+001,
5215625000, -5.439584e+001,
5217187500, -5.445235e+001,
5218750000, -5.439664e+001,
5220312500, -5.445547e+001,
5221875000, -5.447384e+001,
5223437500, -5.442023e+001,
5225000000, -5.450110e+001,
5226562500, -5.463734e+001,
5228125000, -5.456482e+001,
5229687500, -5.458444e+001,
5231250000, -5.464091e+001,
5232812500, -5.460262e+001,
5234375000, -5.465327e+001,
5235937500, -5.468130e+001,
5237500000, -5.476931e+001,
5239062500, -5.477188e+001,
5240625000, -5.472952e+001,
5242187500, -5.477249e+001,
5243750000, -5.477551e+001,
5245312500, -5.482883e+001,
5246875000, -5.473675e+001,
5248437500, -5.488204e+001,
5250000000, -5.492317e+001,
5251562500, -5.490409e+001,
5253125000, -5.493919e+001,
5254687500, -5.501803e+001,
5256250000, -5.508664e+001,
5257812500, -5.509546e+001,
5259375000, -5.518169e+001,
5260937500, -5.527145e+001,
5262500000, -5.530035e+001,
5264062500, -5.522943e+001,
5265625000, -5.543652e+001,
5267187500, -5.537634e+001,
5268750000, -5.547426e+001,
5270312500, -5.548814e+001,
5271875000, -5.541481e+001,
5273437500, -5.550492e+001,
5275000000, -5.555592e+001,
5276562500, -5.560787e+001,
5278125000, -5.570285e+001,
5279687500, -5.566074e+001,
5281250000, -5.580687e+001,
5282812500, -5.584533e+001,
5284375000, -5.593444e+001,
5285937500, -5.604298e+001,
5287500000, -5.612749e+001,
5289062500, -5.614636e+001,
5290625000, -5.613972e+001,
5292187500, -5.626197e+001,
5293750000, -5.624817e+001,
5295312500, -5.634011e+001,
5296875000, -5.644873e+001,
5298437500, -5.657712e+001,
5300000000, -5.671421e+001,
5301562500, -5.687066e+001,
5303125000, -5.693228e+001,
5304687500, -5.700483e+001,
5306250000, -5.711190e+001,
5307812500, -5.722254e+001,
5309375000, -5.743020e+001,
5310937500, -5.744527e+001,
5312500000, -5.761234e+001,
5314062500, -5.756535e+001,
5315625000, -5.769132e+001,
5317187500, -5.782594e+001,
5318750000, -5.782917e+001,
5320312500, -5.799979e+001,
5321875000, -5.811748e+001,
5323437500, -5.819868e+001,
5325000000, -5.825304e+001,
5326562500, -5.841248e+001,
5328125000, -5.849788e+001,
5329687500, -5.858316e+001,
5331250000, -5.868755e+001,
5332812500, -5.882389e+001,
5334375000, -5.880566e+001,
5335937500, -5.898925e+001,
5337500000, -5.903580e+001,
5339062500, -5.917846e+001,
5340625000, -5.911494e+001,
5342187500, -5.909892e+001,
5343750000, -5.909908e+001,
5345312500, -5.907079e+001,
5346875000, -5.906926e+001,
5348437500, -5.903638e+001,
5350000000, -5.914096e+001,
5351562500, -5.916582e+001,
5353125000, -5.917998e+001,
5354687500, -5.914863e+001,
5356250000, -5.893736e+001,
5357812500, -5.920745e+001,
5359375000, -5.901451e+001,
5360937500, -5.906096e+001,
5362500000, -5.896224e+001,
5364062500, -5.884801e+001,
5365625000, -5.876915e+001,
5367187500, -5.877771e+001,
5368750000, -5.862351e+001,
5370312500, -5.865514e+001,
5371875000, -5.852847e+001,
5373437500, -5.843812e+001,
5375000000, -5.856320e+001,
5376562500, -5.839376e+001,
5378125000, -5.833339e+001,
5379687500, -5.816472e+001,
5381250000, -5.821800e+001,
5382812500, -5.807115e+001,
5384375000, -5.809510e+001,
5385937500, -5.798244e+001,
5387500000, -5.781217e+001,
5389062500, -5.771943e+001,
5390625000, -5.771184e+001,
5392187500, -5.754189e+001,
5393750000, -5.754622e+001,
5395312500, -5.745780e+001,
5396875000, -5.734716e+001,
5398437500, -5.747988e+001,
5400000000, -5.730436e+001,
5401562500, -5.734337e+001,
5403125000, -5.722074e+001,
5404687500, -5.716457e+001,
5406250000, -5.698509e+001,
5407812500, -5.690493e+001,
5409375000, -5.685361e+001,
5410937500, -5.678177e+001,
5412500000, -5.667889e+001,
5414062500, -5.658741e+001,
5415625000, -5.646177e+001,
5417187500, -5.642211e+001,
5418750000, -5.646824e+001,
5420312500, -5.632780e+001,
5421875000, -5.634297e+001,
5423437500, -5.616494e+001,
5425000000, -5.614880e+001,
5426562500, -5.609324e+001,
5428125000, -5.601155e+001,
5429687500, -5.593471e+001,
5431250000, -5.595608e+001,
5432812500, -5.587884e+001,
5434375000, -5.583538e+001,
5435937500, -5.578118e+001,
5437500000, -5.578672e+001,
5439062500, -5.574051e+001,
5440625000, -5.571869e+001,
5442187500, -5.583549e+001,
5443750000, -5.569851e+001,
5445312500, -5.573228e+001,
5446875000, -5.567828e+001,
5448437500, -5.570586e+001,
5450000000, -5.562303e+001,
5451562500, -5.565504e+001,
5453125000, -5.560919e+001,
5454687500, -5.557731e+001,
5456250000, -5.560638e+001,
5457812500, -5.551278e+001,
5459375000, -5.556226e+001,
5460937500, -5.555904e+001,
5462500000, -5.549422e+001,
5464062500, -5.542538e+001,
5465625000, -5.543299e+001,
5467187500, -5.533021e+001,
5468750000, -5.533750e+001,
5470312500, -5.524672e+001,
5471875000, -5.529601e+001,
5473437500, -5.537299e+001,
5475000000, -5.524501e+001,
5476562500, -5.533684e+001,
5478125000, -5.534686e+001,
5479687500, -5.528421e+001,
5481250000, -5.519207e+001,
5482812500, -5.522080e+001,
5484375000, -5.518294e+001,
5485937500, -5.514471e+001,
5487500000, -5.515929e+001,
5489062500, -5.515074e+001,
5490625000, -5.520853e+001,
5492187500, -5.512898e+001,
5493750000, -5.512347e+001,
5495312500, -5.495615e+001,
5496875000, -5.496735e+001,
5498437500, -5.495566e+001,
5500000000, -5.496524e+001,
