"S12 Log Mag"
"Frequency (Hz)","dB",
3170312500, -4.591018e+001,
3171875000, -4.611467e+001,
3173437500, -4.616788e+001,
3175000000, -4.607502e+001,
3176562500, -4.613587e+001,
3178125000, -4.618438e+001,
3179687500, -4.626382e+001,
3181250000, -4.629237e+001,
3182812500, -4.625414e+001,
3184375000, -4.623608e+001,
3185937500, -4.630173e+001,
3187500000, -4.638135e+001,
3189062500, -4.640405e+001,
3190625000, -4.636698e+001,
3192187500, -4.659715e+001,
3193750000, -4.660916e+001,
3195312500, -4.658958e+001,
3196875000, -4.660571e+001,
3198437500, -4.666151e+001,
3200000000, -4.676660e+001,
3201562500, -4.677409e+001,
3203125000, -4.683188e+001,
3204687500, -4.678266e+001,
3206250000, -4.678387e+001,
3207812500, -4.691404e+001,
3209375000, -4.698380e+001,
3210937500, -4.689624e+001,
3212500000, -4.708329e+001,
3214062500, -4.722613e+001,
3215625000, -4.722308e+001,
3217187500, -4.713236e+001,
3218750000, -4.721294e+001,
3220312500, -4.734632e+001,
3221875000, -4.730111e+001,
3223437500, -4.742774e+001,
3225000000, -4.746048e+001,
3226562500, -4.733419e+001,
3228125000, -4.745258e+001,
3229687500, -4.758925e+001,
3231250000, -4.758017e+001,
3232812500, -4.747343e+001,
3234375000, -4.770827e+001,
3235937500, -4.783413e+001,
3237500000, -4.784926e+001,
3239062500, -4.769606e+001,
3240625000, -4.787722e+001,
3242187500, -4.792636e+001,
3243750000, -4.783567e+001,
3245312500, -4.788876e+001,
3246875000, -4.796675e+001,
3248437500, -4.786958e+001,
3250000000, -4.791386e+001,
3251562500, -4.808166e+001,
3253125000, -4.803181e+001,
3254687500, -4.803241e+001,
3256250000, -4.807607e+001,
3257812500, -4.813110e+001,
3259375000, -4.825600e+001,
3260937500, -4.812278e+001,
3262500000, -4.804844e+001,
3264062500, -4.817286e+001,
3265625000, -4.815268e+001,
3267187500, -4.793526e+001,
3268750000, -4.826926e+001,
3270312500, -4.807145e+001,
3271875000, -4.797921e+001,
3273437500, -4.807290e+001,
3275000000, -4.806817e+001,
3276562500, -4.806874e+001,
3278125000, -4.808709e+001,
3279687500, -4.795507e+001,
3281250000, -4.802280e+001,
3282812500, -4.808390e+001,
3284375000, -4.792331e+001,
3285937500, -4.782025e+001,
3287500000, -4.802917e+001,
3289062500, -4.776408e+001,
3290625000, -4.770280e+001,
3292187500, -4.786027e+001,
3293750000, -4.773378e+001,
3295312500, -4.771899e+001,
3296875000, -4.758630e+001,
3298437500, -4.750265e+001,
3300000000, -4.761862e+001,
3301562500, -4.760555e+001,
3303125000, -4.748668e+001,
3304687500, -4.743196e+001,
3306250000, -4.750692e+001,
3307812500, -4.734372e+001,
3309375000, -4.712189e+001,
3310937500, -4.731761e+001,
3312500000, -4.726454e+001,
3314062500, -4.701556e+001,
3315625000, -4.703028e+001,
3317187500, -4.713397e+001,
3318750000, -4.699135e+001,
3320312500, -4.693323e+001,
3321875000, -4.675722e+001,
3323437500, -4.671147e+001,
3325000000, -4.682802e+001,
3326562500, -4.687211e+001,
3328125000, -4.664402e+001,
3329687500, -4.642207e+001,
3331250000, -4.663039e+001,
3332812500, -4.644655e+001,
3334375000, -4.629128e+001,
3335937500, -4.628093e+001,
3337500000, -4.645372e+001,
3339062500, -4.620969e+001,
3340625000, -4.631549e+001,
3342187500, -4.635975e+001,
3343750000, -4.625089e+001,
3345312500, -4.639043e+001,
3346875000, -4.625648e+001,
3348437500, -4.603749e+001,
3350000000, -4.610923e+001,
3351562500, -4.642093e+001,
3353125000, -4.640116e+001,
3354687500, -4.617088e+001,
3356250000, -4.606830e+001,
3357812500, -4.616776e+001,
3359375000, -4.618804e+001,
3360937500, -4.606849e+001,
3362500000, -4.619146e+001,
3364062500, -4.611890e+001,
3365625000, -4.617268e+001,
3367187500, -4.645686e+001,
3368750000, -4.630895e+001,
3370312500, -4.639585e+001,
3371875000, -4.650773e+001,
3373437500, -4.646227e+001,
3375000000, -4.632700e+001,
3376562500, -4.645732e+001,
3378125000, -4.656979e+001,
3379687500, -4.669172e+001,
3381250000, -4.659482e+001,
3382812500, -4.661625e+001,
3384375000, -4.675557e+001,
3385937500, -4.650489e+001,
3387500000, -4.666964e+001,
3389062500, -4.670918e+001,
3390625000, -4.666345e+001,
3392187500, -4.690652e+001,
3393750000, -4.717627e+001,
3395312500, -4.705355e+001,
3396875000, -4.703314e+001,
3398437500, -4.742796e+001,
3400000000, -4.759655e+001,
3401562500, -4.721395e+001,
3403125000, -4.722577e+001,
3404687500, -4.742578e+001,
3406250000, -4.759936e+001,
3407812500, -4.742714e+001,
3409375000, -4.752076e+001,
3410937500, -4.757759e+001,
3412500000, -4.753321e+001,
3414062500, -4.738474e+001,
3415625000, -4.752407e+001,
3417187500, -4.752153e+001,
3418750000, -4.723404e+001,
3420312500, -4.751825e+001,
3421875000, -4.808420e+001,
3423437500, -4.783133e+001,
3425000000, -4.759015e+001,
3426562500, -4.758937e+001,
3428125000, -4.823357e+001,
3429687500, -4.783574e+001,
3431250000, -4.762912e+001,
3432812500, -4.770072e+001,
3434375000, -4.798184e+001,
3435937500, -4.780091e+001,
3437500000, -4.769363e+001,
3439062500, -4.770250e+001,
3440625000, -4.790836e+001,
3442187500, -4.771941e+001,
3443750000, -4.755165e+001,
3445312500, -4.777488e+001,
3446875000, -4.754186e+001,
3448437500, -4.734343e+001,
3450000000, -4.768763e+001,
3451562500, -4.796255e+001,
3453125000, -4.801774e+001,
3454687500, -4.791681e+001,
3456250000, -4.755644e+001,
3457812500, -4.780001e+001,
3459375000, -4.794292e+001,
3460937500, -4.757000e+001,
3462500000, -4.751036e+001,
3464062500, -4.796715e+001,
3465625000, -4.795403e+001,
3467187500, -4.767010e+001,
3468750000, -4.758941e+001,
3470312500, -4.742812e+001,
3471875000, -4.756686e+001,
3473437500, -4.767242e+001,
3475000000, -4.753155e+001,
3476562500, -4.749931e+001,
3478125000, -4.736498e+001,
3479687500, -4.733943e+001,
3481250000, -4.735120e+001,
3482812500, -4.778311e+001,
3484375000, -4.793155e+001,
3485937500, -4.790776e+001,
3487500000, -4.770291e+001,
3489062500, -4.744213e+001,
3490625000, -4.740124e+001,
3492187500, -4.738427e+001,
3493750000, -4.733023e+001,
3495312500, -4.772342e+001,
3496875000, -4.812834e+001,
3498437500, -4.778171e+001,
3500000000, -4.725068e+001,
3501562500, -4.727843e+001,
3503125000, -4.744721e+001,
3504687500, -4.771799e+001,
3506250000, -4.764290e+001,
3507812500, -4.749954e+001,
3509375000, -4.768869e+001,
3510937500, -4.751484e+001,
3512500000, -4.762442e+001,
3514062500, -4.770587e+001,
3515625000, -4.772313e+001,
3517187500, -4.841319e+001,
3518750000, -4.850954e+001,
3520312500, -4.824472e+001,
3521875000, -4.786873e+001,
3523437500, -4.758769e+001,
3525000000, -4.755980e+001,
3526562500, -4.762035e+001,
3528125000, -4.788172e+001,
3529687500, -4.867194e+001,
3531250000, -4.919878e+001,
3532812500, -4.819675e+001,
3534375000, -4.719598e+001,
3535937500, -4.733461e+001,
3537500000, -4.828002e+001,
3539062500, -4.870589e+001,
3540625000, -4.867207e+001,
3542187500, -4.810617e+001,
3543750000, -4.797448e+001,
3545312500, -4.799197e+001,
3546875000, -4.837769e+001,
3548437500, -4.835931e+001,
3550000000, -4.871688e+001,
3551562500, -4.915661e+001,
3553125000, -4.902302e+001,
3554687500, -4.846355e+001,
3556250000, -4.833015e+001,
3557812500, -4.840446e+001,
3559375000, -4.858185e+001,
3560937500, -4.847042e+001,
3562500000, -4.820809e+001,
3564062500, -4.851628e+001,
3565625000, -4.914587e+001,
3567187500, -4.945241e+001,
3568750000, -4.884420e+001,
3570312500, -4.771828e+001,
3571875000, -4.815942e+001,
3573437500, -4.891446e+001,
3575000000, -4.937099e+001,
3576562500, -4.900332e+001,
3578125000, -4.837295e+001,
3579687500, -4.885228e+001,
3581250000, -4.875386e+001,
3582812500, -4.874380e+001,
3584375000, -4.881636e+001,
3585937500, -4.935108e+001,
3587500000, -4.929577e+001,
3589062500, -4.954228e+001,
3590625000, -4.937024e+001,
3592187500, -4.839001e+001,
3593750000, -4.858865e+001,
3595312500, -4.951038e+001,
3596875000, -4.981892e+001,
3598437500, -4.866134e+001,
3600000000, -4.870163e+001,
3601562500, -4.926201e+001,
3603125000, -4.931165e+001,
3604687500, -4.929972e+001,
3606250000, -4.829413e+001,
3607812500, -4.874450e+001,
3609375000, -4.957972e+001,
3610937500, -4.994368e+001,
3612500000, -5.006472e+001,
3614062500, -4.859010e+001,
3615625000, -4.774441e+001,
3617187500, -4.845552e+001,
3618750000, -5.024914e+001,
3620312500, -5.109390e+001,
3621875000, -5.001955e+001,
3623437500, -4.845834e+001,
3625000000, -4.830020e+001,
3626562500, -4.844662e+001,
3628125000, -4.903611e+001,
3629687500, -5.062660e+001,
3631250000, -5.087393e+001,
3632812500, -4.937101e+001,
3634375000, -4.897336e+001,
3635937500, -4.944249e+001,
3637500000, -4.798819e+001,
3639062500, -4.971276e+001,
3640625000, -5.060740e+001,
3642187500, -5.022210e+001,
3643750000, -4.904534e+001,
3645312500, -4.761941e+001,
3646875000, -4.829230e+001,
3648437500, -5.007909e+001,
3650000000, -5.006535e+001,
3651562500, -5.081886e+001,
3653125000, -5.070173e+001,
3654687500, -4.795953e+001,
3656250000, -4.752903e+001,
3657812500, -4.777362e+001,
3659375000, -5.077521e+001,
3660937500, -5.461384e+001,
3662500000, -5.158539e+001,
3664062500, -4.797704e+001,
3665625000, -4.642883e+001,
3667187500, -4.655077e+001,
3668750000, -4.829361e+001,
3670312500, -5.196265e+001,
3671875000, -5.653033e+001,
3673437500, -5.101894e+001,
3675000000, -4.839066e+001,
3676562500, -4.866166e+001,
3678125000, -4.703771e+001,
3679687500, -4.782494e+001,
3681250000, -5.130502e+001,
3682812500, -5.502945e+001,
3684375000, -5.235411e+001,
3685937500, -4.930178e+001,
3687500000, -4.771885e+001,
3689062500, -4.792497e+001,
3690625000, -4.858052e+001,
3692187500, -5.086013e+001,
3693750000, -5.774833e+001,
3695312500, -5.178694e+001,
3696875000, -5.027484e+001,
3698437500, -4.843641e+001,
3700000000, -4.763723e+001,
3701562500, -4.935474e+001,
3703125000, -5.219329e+001,
3704687500, -5.802102e+001,
3706250000, -5.311589e+001,
3707812500, -4.800247e+001,
3709375000, -4.677081e+001,
3710937500, -4.736660e+001,
3712500000, -4.905773e+001,
3714062500, -5.590663e+001,
3715625000, -5.826049e+001,
3717187500, -5.281373e+001,
3718750000, -5.058268e+001,
3720312500, -4.681004e+001,
3721875000, -4.553481e+001,
3723437500, -4.699758e+001,
3725000000, -5.172070e+001,
3726562500, -6.313845e+001,
3728125000, -5.586719e+001,
3729687500, -5.047279e+001,
3731250000, -4.810137e+001,
3732812500, -4.774214e+001,
3734375000, -4.878106e+001,
3735937500, -5.148567e+001,
3737500000, -5.472533e+001,
3739062500, -5.784056e+001,
3740625000, -5.978155e+001,
3742187500, -4.978194e+001,
3743750000, -4.790608e+001,
3745312500, -4.642595e+001,
3746875000, -4.651867e+001,
3748437500, -4.917939e+001,
3750000000, -5.630758e+001,
3751562500, -5.930970e+001,
3753125000, -5.082748e+001,
3754687500, -4.904908e+001,
3756250000, -4.914357e+001,
3757812500, -5.049764e+001,
3759375000, -5.455648e+001,
3760937500, -5.168016e+001,
3762500000, -5.544688e+001,
3764062500, -5.513671e+001,
3765625000, -4.722295e+001,
3767187500, -4.667880e+001,
3768750000, -4.755139e+001,
3770312500, -4.806492e+001,
3771875000, -5.383003e+001,
3773437500, -6.012025e+001,
3775000000, -5.365728e+001,
3776562500, -5.175831e+001,
3778125000, -5.126502e+001,
3779687500, -4.954727e+001,
3781250000, -4.853876e+001,
3782812500, -4.993383e+001,
3784375000, -5.276249e+001,
3785937500, -6.097163e+001,
3787500000, -5.481668e+001,
3789062500, -4.728194e+001,
3790625000, -4.564262e+001,
3792187500, -4.537609e+001,
3793750000, -4.592562e+001,
3795312500, -4.769609e+001,
3796875000, -5.101009e+001,
3798437500, -5.358790e+001,
3800000000, -5.467189e+001,
3801562500, -5.983577e+001,
3803125000, -5.324408e+001,
3804687500, -4.638206e+001,
3806250000, -4.486985e+001,
3807812500, -4.562443e+001,
3809375000, -4.659380e+001,
3810937500, -5.536572e+001,
3812500000, -5.683731e+001,
3814062500, -4.894460e+001,
3815625000, -4.878814e+001,
3817187500, -5.187735e+001,
3818750000, -5.563863e+001,
3820312500, -5.940033e+001,
3821875000, -5.412312e+001,
3823437500, -5.205793e+001,
3825000000, -5.484866e+001,
3826562500, -7.388841e+001,
3828125000, -5.374807e+001,
3829687500, -4.831826e+001,
3831250000, -4.642108e+001,
3832812500, -4.689575e+001,
3834375000, -4.898797e+001,
3835937500, -4.996132e+001,
3837500000, -4.781839e+001,
3839062500, -4.614915e+001,
3840625000, -4.638410e+001,
3842187500, -4.766980e+001,
3843750000, -4.880363e+001,
3845312500, -5.339904e+001,
3846875000, -5.443382e+001,
3848437500, -4.451254e+001,
3850000000, -4.228072e+001,
3851562500, -4.331904e+001,
3853125000, -4.452250e+001,
3854687500, -4.317420e+001,
3856250000, -4.083950e+001,
3857812500, -4.220934e+001,
3859375000, -4.435682e+001,
3860937500, -4.751640e+001,
3862500000, -5.382246e+001,
3864062500, -6.763875e+001,
3865625000, -5.329490e+001,
3867187500, -5.057756e+001,
3868750000, -4.855502e+001,
3870312500, -4.928009e+001,
3871875000, -5.141835e+001,
3873437500, -6.175456e+001,
3875000000, -5.269771e+001,
3876562500, -4.860336e+001,
3878125000, -4.986446e+001,
3879687500, -5.018115e+001,
3881250000, -4.601866e+001,
3882812500, -4.258694e+001,
3884375000, -4.165834e+001,
3885937500, -4.301422e+001,
3887500000, -4.549584e+001,
3889062500, -4.701128e+001,
3890625000, -4.819506e+001,
3892187500, -4.836896e+001,
3893750000, -4.701186e+001,
3895312500, -4.556433e+001,
3896875000, -4.505846e+001,
3898437500, -4.738351e+001,
3900000000, -5.071911e+001,
3901562500, -4.719682e+001,
3903125000, -4.457584e+001,
3904687500, -4.106099e+001,
3906250000, -3.992143e+001,
3907812500, -4.234385e+001,
3909375000, -4.551984e+001,
3910937500, -4.582793e+001,
3912500000, -4.294282e+001,
3914062500, -4.209271e+001,
3915625000, -4.361865e+001,
3917187500, -4.715668e+001,
3918750000, -4.855653e+001,
3920312500, -4.731051e+001,
3921875000, -4.394090e+001,
3923437500, -4.150326e+001,
3925000000, -4.039003e+001,
3926562500, -3.967061e+001,
3928125000, -4.199049e+001,
3929687500, -4.274625e+001,
3931250000, -4.262569e+001,
3932812500, -4.299495e+001,
3934375000, -4.227988e+001,
3935937500, -4.040893e+001,
3937500000, -4.112816e+001,
3939062500, -4.228259e+001,
3940625000, -4.296361e+001,
3942187500, -4.261375e+001,
3943750000, -4.088271e+001,
3945312500, -3.967578e+001,
3946875000, -3.831794e+001,
3948437500, -3.712188e+001,
3950000000, -3.823404e+001,
3951562500, -3.930837e+001,
3953125000, -3.986017e+001,
3954687500, -4.007344e+001,
3956250000, -3.887360e+001,
3957812500, -3.670613e+001,
3959375000, -3.643237e+001,
3960937500, -3.621447e+001,
3962500000, -3.629266e+001,
3964062500, -3.664846e+001,
3965625000, -3.711656e+001,
3967187500, -3.898351e+001,
3968750000, -3.957381e+001,
3970312500, -3.929103e+001,
3971875000, -3.800841e+001,
3973437500, -3.735863e+001,
3975000000, -3.771642e+001,
3976562500, -3.844917e+001,
3978125000, -3.974599e+001,
3979687500, -4.143568e+001,
3981250000, -4.078189e+001,
3982812500, -4.005541e+001,
3984375000, -3.864939e+001,
3985937500, -3.869043e+001,
3987500000, -3.911228e+001,
3989062500, -3.945357e+001,
3990625000, -3.998710e+001,
3992187500, -4.074231e+001,
3993750000, -3.936510e+001,
3995312500, -3.762207e+001,
3996875000, -3.772007e+001,
3998437500, -3.841908e+001,
4000000000, -4.391593e+001,
4001562500, -4.892720e+001,
4003125000, -4.491710e+001,
4004687500, -4.351133e+001,
4006250000, -4.072715e+001,
4007812500, -3.960226e+001,
4009375000, -3.981108e+001,
4010937500, -3.964445e+001,
4012500000, -3.837448e+001,
4014062500, -3.829727e+001,
4015625000, -3.912692e+001,
4017187500, -3.885297e+001,
4018750000, -3.854517e+001,
4020312500, -3.898234e+001,
4021875000, -3.886320e+001,
4023437500, -3.853310e+001,
4025000000, -3.674397e+001,
4026562500, -3.588557e+001,
4028125000, -3.552368e+001,
4029687500, -3.783775e+001,
4031250000, -4.344800e+001,
4032812500, -4.994523e+001,
4034375000, -4.278398e+001,
4035937500, -3.922825e+001,
4037500000, -3.508399e+001,
4039062500, -3.365407e+001,
4040625000, -3.408530e+001,
4042187500, -3.416173e+001,
4043750000, -3.400016e+001,
4045312500, -3.336108e+001,
4046875000, -3.226536e+001,
4048437500, -3.143178e+001,
4050000000, -2.970256e+001,
4051562500, -2.918846e+001,
4053125000, -2.993535e+001,
4054687500, -3.000693e+001,
4056250000, -2.996398e+001,
4057812500, -2.986657e+001,
4059375000, -3.014634e+001,
4060937500, -3.142150e+001,
4062500000, -3.231945e+001,
4064062500, -3.399124e+001,
4065625000, -3.517014e+001,
4067187500, -3.702832e+001,
4068750000, -3.910063e+001,
4070312500, -3.937095e+001,
4071875000, -3.720560e+001,
4073437500, -3.646401e+001,
4075000000, -3.685043e+001,
4076562500, -3.872670e+001,
4078125000, -4.039569e+001,
4079687500, -4.099996e+001,
4081250000, -4.409211e+001,
4082812500, -4.933958e+001,
4084375000, -4.829652e+001,
4085937500, -4.471144e+001,
4087500000, -4.305922e+001,
4089062500, -4.253337e+001,
4090625000, -4.030648e+001,
4092187500, -3.657620e+001,
4093750000, -3.504085e+001,
4095312500, -3.360194e+001,
4096875000, -3.149233e+001,
4098437500, -2.941495e+001,
4100000000, -2.889481e+001,
4101562500, -2.996542e+001,
4103125000, -3.144389e+001,
4104687500, -3.364259e+001,
4106250000, -3.613679e+001,
4107812500, -3.837190e+001,
4109375000, -3.936620e+001,
4110937500, -3.905807e+001,
4112500000, -3.874433e+001,
4114062500, -3.799335e+001,
4115625000, -3.681211e+001,
4117187500, -3.658932e+001,
4118750000, -3.597663e+001,
4120312500, -3.394752e+001,
4121875000, -3.067809e+001,
4123437500, -2.778579e+001,
4125000000, -2.672295e+001,
4126562500, -2.751973e+001,
4128125000, -2.889880e+001,
4129687500, -3.071209e+001,
4131250000, -3.271317e+001,
4132812500, -3.408523e+001,
4134375000, -3.470604e+001,
4135937500, -3.467889e+001,
4137500000, -3.400891e+001,
4139062500, -3.276576e+001,
4140625000, -3.182060e+001,
4142187500, -3.025013e+001,
4143750000, -2.939049e+001,
4145312500, -2.852094e+001,
4146875000, -2.848413e+001,
4148437500, -2.938780e+001,
4150000000, -3.010640e+001,
4151562500, -3.047449e+001,
4153125000, -3.032346e+001,
4154687500, -3.008465e+001,
4156250000, -2.953934e+001,
4157812500, -2.896053e+001,
4159375000, -2.829975e+001,
4160937500, -2.700706e+001,
4162500000, -2.640484e+001,
4164062500, -2.627589e+001,
4165625000, -2.622484e+001,
4167187500, -2.571665e+001,
4168750000, -2.463645e+001,
4170312500, -2.278729e+001,
4171875000, -2.093067e+001,
4173437500, -1.926069e+001,
4175000000, -1.770716e+001,
4176562500, -1.781629e+001,
4178125000, -1.888631e+001,
4179687500, -1.866753e+001,
4181250000, -1.807290e+001,
4182812500, -1.772108e+001,
4184375000, -1.732463e+001,
4185937500, -1.648605e+001,
4187500000, -1.534566e+001,
4189062500, -1.463102e+001,
4190625000, -1.505098e+001,
4192187500, -1.690838e+001,
4193750000, -1.805734e+001,
4195312500, -1.726705e+001,
4196875000, -1.652579e+001,
4198437500, -1.591641e+001,
4200000000, -1.469033e+001,
4201562500, -1.368785e+001,
4203125000, -1.318799e+001,
4204687500, -1.373223e+001,
4206250000, -1.652270e+001,
4207812500, -1.891753e+001,
4209375000, -1.803455e+001,
4210937500, -1.622509e+001,
4212500000, -1.517594e+001,
4214062500, -1.474362e+001,
4215625000, -1.469737e+001,
4217187500, -1.456208e+001,
4218750000, -1.498705e+001,
4220312500, -1.776255e+001,
4221875000, -2.034413e+001,
4223437500, -1.895900e+001,
4225000000, -1.670254e+001,
4226562500, -1.487698e+001,
4228125000, -1.418025e+001,
4229687500, -1.406931e+001,
4231250000, -1.458989e+001,
4232812500, -1.636051e+001,
4234375000, -2.039006e+001,
4235937500, -1.839244e+001,
4237500000, -1.632962e+001,
4239062500, -1.586740e+001,
4240625000, -1.558311e+001,
4242187500, -1.574913e+001,
4243750000, -1.632228e+001,
4245312500, -1.571974e+001,
4246875000, -1.677541e+001,
4248437500, -2.191358e+001,
4250000000, -1.891438e+001,
4251562500, -1.727058e+001,
4253125000, -1.841092e+001,
4254687500, -2.084219e+001,
4256250000, -2.084709e+001,
4257812500, -1.844730e+001,
4259375000, -1.777104e+001,
4260937500, -1.970557e+001,
4262500000, -3.044699e+001,
4264062500, -2.872287e+001,
4265625000, -3.128596e+001,
4267187500, -3.403224e+001,
4268750000, -2.716096e+001,
4270312500, -2.659578e+001,
4271875000, -3.289528e+001,
4273437500, -3.262843e+001,
4275000000, -2.189004e+001,
4276562500, -1.729669e+001,
4278125000, -1.821787e+001,
4279687500, -1.931970e+001,
4281250000, -1.924413e+001,
4282812500, -2.004868e+001,
4284375000, -2.169580e+001,
4285937500, -2.279890e+001,
4287500000, -2.038156e+001,
4289062500, -1.655905e+001,
4290625000, -1.465602e+001,
4292187500, -1.523216e+001,
4293750000, -1.644234e+001,
4295312500, -1.759360e+001,
4296875000, -1.876472e+001,
4298437500, -1.949879e+001,
4300000000, -1.904156e+001,
4301562500, -1.752563e+001,
4303125000, -1.621861e+001,
4304687500, -1.674644e+001,
4306250000, -1.855155e+001,
4307812500, -2.058643e+001,
4309375000, -2.234005e+001,
4310937500, -2.307312e+001,
4312500000, -2.236900e+001,
4314062500, -2.133194e+001,
4315625000, -2.047222e+001,
4317187500, -2.017764e+001,
4318750000, -2.169121e+001,
4320312500, -2.399309e+001,
4321875000, -2.493240e+001,
4323437500, -2.463161e+001,
4325000000, -2.437226e+001,
4326562500, -2.472304e+001,
4328125000, -2.564237e+001,
4329687500, -2.580055e+001,
4331250000, -2.386665e+001,
4332812500, -2.178634e+001,
4334375000, -2.057280e+001,
4335937500, -2.070020e+001,
4337500000, -2.121643e+001,
4339062500, -2.247632e+001,
4340625000, -2.522430e+001,
4342187500, -2.213951e+001,
4343750000, -1.833415e+001,
4345312500, -1.673340e+001,
4346875000, -1.687966e+001,
4348437500, -1.816362e+001,
4350000000, -2.014371e+001,
4351562500, -2.238349e+001,
4353125000, -2.291771e+001,
4354687500, -2.144306e+001,
4356250000, -2.096780e+001,
4357812500, -2.184549e+001,
4359375000, -2.582909e+001,
4360937500, -2.735371e+001,
4362500000, -2.771564e+001,
4364062500, -2.485744e+001,
4365625000, -2.325822e+001,
4367187500, -2.282289e+001,
4368750000, -2.333636e+001,
4370312500, -2.319398e+001,
4371875000, -2.255747e+001,
4373437500, -2.120121e+001,
4375000000, -2.012202e+001,
4376562500, -1.921985e+001,
4378125000, -1.898828e+001,
4379687500, -1.901550e+001,
4381250000, -1.981247e+001,
4382812500, -2.102364e+001,
4384375000, -2.217458e+001,
4385937500, -2.379368e+001,
4387500000, -2.435849e+001,
4389062500, -2.336761e+001,
4390625000, -2.249887e+001,
4392187500, -2.228880e+001,
4393750000, -2.348276e+001,
4395312500, -2.498821e+001,
4396875000, -2.597922e+001,
4398437500, -2.624372e+001,
4400000000, -2.554645e+001,
4401562500, -2.505347e+001,
4403125000, -2.576903e+001,
4404687500, -2.678939e+001,
4406250000, -2.551258e+001,
4407812500, -2.273029e+001,
4409375000, -2.192904e+001,
4410937500, -2.216303e+001,
4412500000, -2.313182e+001,
4414062500, -2.338733e+001,
4415625000, -2.283350e+001,
4417187500, -2.185713e+001,
4418750000, -2.113746e+001,
4420312500, -2.103479e+001,
4421875000, -2.034128e+001,
4423437500, -2.059341e+001,
4425000000, -2.160688e+001,
4426562500, -2.274460e+001,
4428125000, -2.337794e+001,
4429687500, -2.372599e+001,
4431250000, -2.416642e+001,
4432812500, -2.529213e+001,
4434375000, -2.624071e+001,
4435937500, -2.729806e+001,
4437500000, -2.902182e+001,
4439062500, -2.977994e+001,
4440625000, -3.028648e+001,
4442187500, -3.023923e+001,
4443750000, -3.004396e+001,
4445312500, -3.007840e+001,
4446875000, -3.029934e+001,
4448437500, -3.041948e+001,
4450000000, -3.183849e+001,
