"S21 Log Mag"
"Frequency (Hz)","dB",
3256250000, -4.914479e+001,
3257500000, -4.913387e+001,
3258750000, -4.916471e+001,
3260000000, -4.916456e+001,
3261250000, -4.915113e+001,
3262500000, -4.915192e+001,
3263750000, -4.922831e+001,
3265000000, -4.920908e+001,
3266250000, -4.920112e+001,
3267500000, -4.927663e+001,
3268750000, -4.928214e+001,
3270000000, -4.930119e+001,
3271250000, -4.925721e+001,
3272500000, -4.932191e+001,
3273750000, -4.936724e+001,
3275000000, -4.924300e+001,
3276250000, -4.929805e+001,
3277500000, -4.922258e+001,
3278750000, -4.921533e+001,
3280000000, -4.929544e+001,
3281250000, -4.927567e+001,
3282500000, -4.921774e+001,
3283750000, -4.923939e+001,
3285000000, -4.923286e+001,
3286250000, -4.920470e+001,
3287500000, -4.913687e+001,
3288750000, -4.912368e+001,
3290000000, -4.908279e+001,
3291250000, -4.906165e+001,
3292500000, -4.906878e+001,
3293750000, -4.902874e+001,
3295000000, -4.898364e+001,
3296250000, -4.891666e+001,
3297500000, -4.893188e+001,
3298750000, -4.893333e+001,
3300000000, -4.890797e+001,
3301250000, -4.883309e+001,
3302500000, -4.878405e+001,
3303750000, -4.875595e+001,
3305000000, -4.874068e+001,
3306250000, -4.867228e+001,
3307500000, -4.865948e+001,
3308750000, -4.864238e+001,
3310000000, -4.862803e+001,
3311250000, -4.855354e+001,
3312500000, -4.853701e+001,
3313750000, -4.846070e+001,
3315000000, -4.843926e+001,
3316250000, -4.842620e+001,
3317500000, -4.834077e+001,
3318750000, -4.843107e+001,
3320000000, -4.831781e+001,
3321250000, -4.830129e+001,
3322500000, -4.828521e+001,
3323750000, -4.826707e+001,
3325000000, -4.823070e+001,
3326250000, -4.826652e+001,
3327500000, -4.823247e+001,
3328750000, -4.817063e+001,
3330000000, -4.817735e+001,
3331250000, -4.816249e+001,
3332500000, -4.815058e+001,
3333750000, -4.811297e+001,
3335000000, -4.806324e+001,
3336250000, -4.802514e+001,
3337500000, -4.801739e+001,
3338750000, -4.799896e+001,
3340000000, -4.800659e+001,
3341250000, -4.797458e+001,
3342500000, -4.799166e+001,
3343750000, -4.795699e+001,
3345000000, -4.793959e+001,
3346250000, -4.793136e+001,
3347500000, -4.789630e+001,
3348750000, -4.787966e+001,
3350000000, -4.787038e+001,
3351250000, -4.788339e+001,
3352500000, -4.782898e+001,
3353750000, -4.783829e+001,
3355000000, -4.782272e+001,
3356250000, -4.781500e+001,
3357500000, -4.785065e+001,
3358750000, -4.783012e+001,
3360000000, -4.782967e+001,
3361250000, -4.783798e+001,
3362500000, -4.783591e+001,
3363750000, -4.786480e+001,
3365000000, -4.786216e+001,
3366250000, -4.790048e+001,
3367500000, -4.790303e+001,
3368750000, -4.790001e+001,
3370000000, -4.786049e+001,
3371250000, -4.792589e+001,
3372500000, -4.786403e+001,
3373750000, -4.794827e+001,
3375000000, -4.800912e+001,
3376250000, -4.797506e+001,
3377500000, -4.801391e+001,
3378750000, -4.797342e+001,
3380000000, -4.810999e+001,
3381250000, -4.812391e+001,
3382500000, -4.813515e+001,
3383750000, -4.818968e+001,
3385000000, -4.812288e+001,
3386250000, -4.818602e+001,
3387500000, -4.823027e+001,
3388750000, -4.828721e+001,
3390000000, -4.827116e+001,
3391250000, -4.829140e+001,
3392500000, -4.834732e+001,
3393750000, -4.838054e+001,
3395000000, -4.836732e+001,
3396250000, -4.845177e+001,
3397500000, -4.838958e+001,
3398750000, -4.849593e+001,
3400000000, -4.849876e+001,
3401250000, -4.855033e+001,
3402500000, -4.856143e+001,
3403750000, -4.861525e+001,
3405000000, -4.867975e+001,
3406250000, -4.867898e+001,
3407500000, -4.867273e+001,
3408750000, -4.870842e+001,
3410000000, -4.876632e+001,
3411250000, -4.870929e+001,
3412500000, -4.873269e+001,
3413750000, -4.879247e+001,
3415000000, -4.881722e+001,
3416250000, -4.892395e+001,
3417500000, -4.883897e+001,
3418750000, -4.887532e+001,
3420000000, -4.888416e+001,
3421250000, -4.887563e+001,
3422500000, -4.888181e+001,
3423750000, -4.888827e+001,
3425000000, -4.894517e+001,
3426250000, -4.890681e+001,
3427500000, -4.895340e+001,
3428750000, -4.891777e+001,
3430000000, -4.896799e+001,
3431250000, -4.894085e+001,
3432500000, -4.896891e+001,
3433750000, -4.895418e+001,
3435000000, -4.894811e+001,
3436250000, -4.898617e+001,
3437500000, -4.891676e+001,
3438750000, -4.897210e+001,
3440000000, -4.899009e+001,
3441250000, -4.896664e+001,
3442500000, -4.896112e+001,
3443750000, -4.897527e+001,
3445000000, -4.898068e+001,
3446250000, -4.897865e+001,
3447500000, -4.898550e+001,
3448750000, -4.901692e+001,
3450000000, -4.894082e+001,
3451250000, -4.897406e+001,
3452500000, -4.900760e+001,
3453750000, -4.899879e+001,
3455000000, -4.895625e+001,
3456250000, -4.886756e+001,
3457500000, -4.895966e+001,
3458750000, -4.890234e+001,
3460000000, -4.894735e+001,
3461250000, -4.897080e+001,
3462500000, -4.893898e+001,
3463750000, -4.895273e+001,
3465000000, -4.888759e+001,
3466250000, -4.887080e+001,
3467500000, -4.889336e+001,
3468750000, -4.888407e+001,
3470000000, -4.887676e+001,
3471250000, -4.887823e+001,
3472500000, -4.884538e+001,
3473750000, -4.895387e+001,
3475000000, -4.886789e+001,
3476250000, -4.886485e+001,
3477500000, -4.888065e+001,
3478750000, -4.889731e+001,
3480000000, -4.889750e+001,
3481250000, -4.891910e+001,
3482500000, -4.895897e+001,
3483750000, -4.891721e+001,
3485000000, -4.888885e+001,
3486250000, -4.895020e+001,
3487500000, -4.895944e+001,
3488750000, -4.894665e+001,
3490000000, -4.894585e+001,
3491250000, -4.893948e+001,
3492500000, -4.895947e+001,
3493750000, -4.892918e+001,
3495000000, -4.895958e+001,
3496250000, -4.887869e+001,
3497500000, -4.887753e+001,
3498750000, -4.890798e+001,
3500000000, -4.886568e+001,
3501250000, -4.894340e+001,
3502500000, -4.893268e+001,
3503750000, -4.891717e+001,
3505000000, -4.895854e+001,
3506250000, -4.895465e+001,
3507500000, -4.896249e+001,
3508750000, -4.890625e+001,
3510000000, -4.894690e+001,
3511250000, -4.897746e+001,
3512500000, -4.892784e+001,
3513750000, -4.892519e+001,
3515000000, -4.893224e+001,
3516250000, -4.896445e+001,
3517500000, -4.891873e+001,
3518750000, -4.889692e+001,
3520000000, -4.885262e+001,
3521250000, -4.894732e+001,
3522500000, -4.888424e+001,
3523750000, -4.891497e+001,
3525000000, -4.890540e+001,
3526250000, -4.893623e+001,
3527500000, -4.896423e+001,
3528750000, -4.898597e+001,
3530000000, -4.904136e+001,
3531250000, -4.901741e+001,
3532500000, -4.904269e+001,
3533750000, -4.903005e+001,
3535000000, -4.916140e+001,
3536250000, -4.913681e+001,
3537500000, -4.916629e+001,
3538750000, -4.917666e+001,
3540000000, -4.921088e+001,
3541250000, -4.917998e+001,
3542500000, -4.919782e+001,
3543750000, -4.922705e+001,
3545000000, -4.929845e+001,
3546250000, -4.938682e+001,
3547500000, -4.933131e+001,
3548750000, -4.935114e+001,
3550000000, -4.937707e+001,
3551250000, -4.937157e+001,
3552500000, -4.938200e+001,
3553750000, -4.949144e+001,
3555000000, -4.945112e+001,
3556250000, -4.938683e+001,
3557500000, -4.951548e+001,
3558750000, -4.946324e+001,
3560000000, -4.942730e+001,
3561250000, -4.955905e+001,
3562500000, -4.959999e+001,
3563750000, -4.956897e+001,
3565000000, -4.959623e+001,
3566250000, -4.966906e+001,
3567500000, -4.970666e+001,
3568750000, -4.969294e+001,
3570000000, -4.969772e+001,
3571250000, -4.977744e+001,
3572500000, -4.983695e+001,
3573750000, -4.981381e+001,
3575000000, -4.986527e+001,
3576250000, -4.988175e+001,
3577500000, -4.981323e+001,
3578750000, -4.987737e+001,
3580000000, -4.985764e+001,
3581250000, -4.996523e+001,
3582500000, -4.993280e+001,
3583750000, -4.997158e+001,
3585000000, -5.004980e+001,
3586250000, -4.996533e+001,
3587500000, -4.992559e+001,
3588750000, -5.005564e+001,
3590000000, -5.002419e+001,
3591250000, -4.993159e+001,
3592500000, -5.000370e+001,
3593750000, -4.989429e+001,
3595000000, -4.997980e+001,
3596250000, -4.997265e+001,
3597500000, -4.985516e+001,
3598750000, -4.992906e+001,
3600000000, -4.999391e+001,
3601250000, -4.989076e+001,
3602500000, -4.989662e+001,
3603750000, -4.990250e+001,
3605000000, -4.988570e+001,
3606250000, -4.988244e+001,
3607500000, -4.984676e+001,
3608750000, -4.983007e+001,
3610000000, -4.982662e+001,
3611250000, -4.986615e+001,
3612500000, -4.979948e+001,
3613750000, -4.986639e+001,
3615000000, -4.980582e+001,
3616250000, -4.980320e+001,
3617500000, -4.979175e+001,
3618750000, -4.975982e+001,
3620000000, -4.980845e+001,
3621250000, -4.978680e+001,
3622500000, -4.978313e+001,
3623750000, -4.980346e+001,
3625000000, -4.983226e+001,
3626250000, -4.979535e+001,
3627500000, -4.986446e+001,
3628750000, -4.982629e+001,
3630000000, -4.984591e+001,
3631250000, -4.982512e+001,
3632500000, -4.982933e+001,
3633750000, -4.982927e+001,
3635000000, -4.986188e+001,
3636250000, -4.978319e+001,
3637500000, -4.982042e+001,
3638750000, -4.979146e+001,
3640000000, -4.979453e+001,
3641250000, -4.975610e+001,
3642500000, -4.979732e+001,
3643750000, -4.979100e+001,
3645000000, -4.974072e+001,
3646250000, -4.976066e+001,
3647500000, -4.976551e+001,
3648750000, -4.977591e+001,
3650000000, -4.970736e+001,
3651250000, -4.972196e+001,
3652500000, -4.972250e+001,
3653750000, -4.979620e+001,
3655000000, -4.976632e+001,
3656250000, -4.985808e+001,
3657500000, -4.981510e+001,
3658750000, -4.979672e+001,
3660000000, -4.979784e+001,
3661250000, -4.983947e+001,
3662500000, -4.987661e+001,
3663750000, -4.985954e+001,
3665000000, -4.985799e+001,
3666250000, -4.987295e+001,
3667500000, -4.985862e+001,
3668750000, -4.980541e+001,
3670000000, -4.986033e+001,
3671250000, -4.991576e+001,
3672500000, -4.994566e+001,
3673750000, -4.996076e+001,
3675000000, -4.997371e+001,
3676250000, -4.996506e+001,
3677500000, -4.997726e+001,
3678750000, -4.996722e+001,
3680000000, -4.996677e+001,
3681250000, -5.001451e+001,
3682500000, -5.003232e+001,
3683750000, -5.004789e+001,
3685000000, -5.009595e+001,
3686250000, -5.010981e+001,
3687500000, -5.017281e+001,
3688750000, -5.016198e+001,
3690000000, -5.014050e+001,
3691250000, -5.016352e+001,
3692500000, -5.019761e+001,
3693750000, -5.022106e+001,
3695000000, -5.020391e+001,
3696250000, -5.023445e+001,
3697500000, -5.024717e+001,
3698750000, -5.033128e+001,
3700000000, -5.031066e+001,
3701250000, -5.028733e+001,
3702500000, -5.035649e+001,
3703750000, -5.037286e+001,
3705000000, -5.037007e+001,
3706250000, -5.042365e+001,
3707500000, -5.042729e+001,
3708750000, -5.045478e+001,
3710000000, -5.046176e+001,
3711250000, -5.044202e+001,
3712500000, -5.047942e+001,
3713750000, -5.051478e+001,
3715000000, -5.052498e+001,
3716250000, -5.050573e+001,
3717500000, -5.058139e+001,
3718750000, -5.056976e+001,
3720000000, -5.055033e+001,
3721250000, -5.060127e+001,
3722500000, -5.054022e+001,
3723750000, -5.054579e+001,
3725000000, -5.047796e+001,
3726250000, -5.052525e+001,
3727500000, -5.053853e+001,
3728750000, -5.053495e+001,
3730000000, -5.046918e+001,
3731250000, -5.048314e+001,
3732500000, -5.049935e+001,
3733750000, -5.044920e+001,
3735000000, -5.043456e+001,
3736250000, -5.046612e+001,
3737500000, -5.049249e+001,
3738750000, -5.040280e+001,
3740000000, -5.044199e+001,
3741250000, -5.042757e+001,
3742500000, -5.036595e+001,
3743750000, -5.029931e+001,
3745000000, -5.036422e+001,
3746250000, -5.028648e+001,
3747500000, -5.018356e+001,
3748750000, -5.023995e+001,
3750000000, -5.015562e+001,
3751250000, -5.014568e+001,
3752500000, -5.009913e+001,
3753750000, -5.000825e+001,
3755000000, -4.997080e+001,
3756250000, -4.996279e+001,
3757500000, -4.989469e+001,
3758750000, -4.984439e+001,
3760000000, -4.979074e+001,
3761250000, -4.977845e+001,
3762500000, -4.974394e+001,
3763750000, -4.972113e+001,
3765000000, -4.960593e+001,
3766250000, -4.965483e+001,
3767500000, -4.959598e+001,
3768750000, -4.955980e+001,
3770000000, -4.944147e+001,
3771250000, -4.947436e+001,
3772500000, -4.938170e+001,
3773750000, -4.929738e+001,
3775000000, -4.936328e+001,
3776250000, -4.928617e+001,
3777500000, -4.925081e+001,
3778750000, -4.923377e+001,
3780000000, -4.917425e+001,
3781250000, -4.913485e+001,
3782500000, -4.906341e+001,
3783750000, -4.908561e+001,
3785000000, -4.901589e+001,
3786250000, -4.903742e+001,
3787500000, -4.900640e+001,
3788750000, -4.900011e+001,
3790000000, -4.896519e+001,
3791250000, -4.893179e+001,
3792500000, -4.890660e+001,
3793750000, -4.889465e+001,
3795000000, -4.889223e+001,
3796250000, -4.885611e+001,
3797500000, -4.885376e+001,
3798750000, -4.883729e+001,
3800000000, -4.880891e+001,
3801250000, -4.888792e+001,
3802500000, -4.880719e+001,
3803750000, -4.880693e+001,
3805000000, -4.886539e+001,
3806250000, -4.881412e+001,
3807500000, -4.889947e+001,
3808750000, -4.883442e+001,
3810000000, -4.885366e+001,
3811250000, -4.895195e+001,
3812500000, -4.890306e+001,
3813750000, -4.893746e+001,
3815000000, -4.902038e+001,
3816250000, -4.899017e+001,
3817500000, -4.902616e+001,
3818750000, -4.904791e+001,
3820000000, -4.909251e+001,
3821250000, -4.913532e+001,
3822500000, -4.910136e+001,
3823750000, -4.910332e+001,
3825000000, -4.921320e+001,
3826250000, -4.921940e+001,
3827500000, -4.923679e+001,
3828750000, -4.930086e+001,
3830000000, -4.924430e+001,
3831250000, -4.933303e+001,
3832500000, -4.935275e+001,
3833750000, -4.932552e+001,
3835000000, -4.938361e+001,
3836250000, -4.934351e+001,
3837500000, -4.947657e+001,
3838750000, -4.946096e+001,
3840000000, -4.949565e+001,
3841250000, -4.953158e+001,
3842500000, -4.962471e+001,
3843750000, -4.957150e+001,
3845000000, -4.964595e+001,
3846250000, -4.968593e+001,
3847500000, -4.973112e+001,
3848750000, -4.975013e+001,
3850000000, -4.981813e+001,
3851250000, -4.983244e+001,
3852500000, -4.977898e+001,
3853750000, -4.978059e+001,
3855000000, -4.987898e+001,
3856250000, -4.986753e+001,
3857500000, -4.985820e+001,
3858750000, -4.999466e+001,
3860000000, -4.999500e+001,
3861250000, -5.002451e+001,
3862500000, -5.013511e+001,
3863750000, -5.007573e+001,
3865000000, -5.017789e+001,
3866250000, -5.013100e+001,
3867500000, -5.012988e+001,
3868750000, -5.016608e+001,
3870000000, -5.022649e+001,
3871250000, -5.025561e+001,
3872500000, -5.028539e+001,
3873750000, -5.032501e+001,
3875000000, -5.039253e+001,
3876250000, -5.033041e+001,
3877500000, -5.035946e+001,
3878750000, -5.036283e+001,
3880000000, -5.031145e+001,
3881250000, -5.038186e+001,
3882500000, -5.043862e+001,
3883750000, -5.040396e+001,
3885000000, -5.044169e+001,
3886250000, -5.041238e+001,
3887500000, -5.043147e+001,
3888750000, -5.042572e+001,
3890000000, -5.042231e+001,
3891250000, -5.048576e+001,
3892500000, -5.032118e+001,
3893750000, -5.037145e+001,
3895000000, -5.041283e+001,
3896250000, -5.040512e+001,
3897500000, -5.041545e+001,
3898750000, -5.046268e+001,
3900000000, -5.038204e+001,
3901250000, -5.033062e+001,
3902500000, -5.035251e+001,
3903750000, -5.034090e+001,
3905000000, -5.025259e+001,
3906250000, -5.031807e+001,
3907500000, -5.026538e+001,
3908750000, -5.024895e+001,
3910000000, -5.031080e+001,
3911250000, -5.022022e+001,
3912500000, -5.024792e+001,
3913750000, -5.028737e+001,
3915000000, -5.024659e+001,
3916250000, -5.017113e+001,
3917500000, -5.019965e+001,
3918750000, -5.020825e+001,
3920000000, -5.013284e+001,
3921250000, -5.010688e+001,
3922500000, -5.013235e+001,
3923750000, -5.004498e+001,
3925000000, -5.002973e+001,
3926250000, -5.005113e+001,
3927500000, -5.000144e+001,
3928750000, -4.996327e+001,
3930000000, -4.992513e+001,
3931250000, -4.992329e+001,
3932500000, -4.991857e+001,
3933750000, -4.985818e+001,
3935000000, -4.983348e+001,
3936250000, -4.976189e+001,
3937500000, -4.978899e+001,
3938750000, -4.975780e+001,
3940000000, -4.977066e+001,
3941250000, -4.977196e+001,
3942500000, -4.973074e+001,
3943750000, -4.972138e+001,
3945000000, -4.966507e+001,
3946250000, -4.964803e+001,
3947500000, -4.962683e+001,
3948750000, -4.960271e+001,
3950000000, -4.958307e+001,
3951250000, -4.952771e+001,
3952500000, -4.955685e+001,
3953750000, -4.957374e+001,
3955000000, -4.948789e+001,
3956250000, -4.945230e+001,
3957500000, -4.950240e+001,
3958750000, -4.947613e+001,
3960000000, -4.941412e+001,
3961250000, -4.938503e+001,
3962500000, -4.935546e+001,
3963750000, -4.933885e+001,
3965000000, -4.937125e+001,
3966250000, -4.932073e+001,
3967500000, -4.932216e+001,
3968750000, -4.928057e+001,
3970000000, -4.930381e+001,
3971250000, -4.935936e+001,
3972500000, -4.934015e+001,
3973750000, -4.930496e+001,
3975000000, -4.933260e+001,
3976250000, -4.929078e+001,
3977500000, -4.929587e+001,
3978750000, -4.918568e+001,
3980000000, -4.922143e+001,
3981250000, -4.922935e+001,
3982500000, -4.926657e+001,
3983750000, -4.928419e+001,
3985000000, -4.931185e+001,
3986250000, -4.930116e+001,
3987500000, -4.925894e+001,
3988750000, -4.936329e+001,
3990000000, -4.937731e+001,
3991250000, -4.929020e+001,
3992500000, -4.933904e+001,
3993750000, -4.930583e+001,
3995000000, -4.928091e+001,
3996250000, -4.926889e+001,
3997500000, -4.933119e+001,
3998750000, -4.923488e+001,
4000000000, -4.940421e+001,
4001250000, -4.934851e+001,
4002500000, -4.930483e+001,
4003750000, -4.929840e+001,
4005000000, -4.938612e+001,
4006250000, -4.941145e+001,
4007500000, -4.936139e+001,
4008750000, -4.931734e+001,
4010000000, -4.941253e+001,
4011250000, -4.937419e+001,
4012500000, -4.931796e+001,
4013750000, -4.944652e+001,
4015000000, -4.944384e+001,
4016250000, -4.941368e+001,
4017500000, -4.948849e+001,
4018750000, -4.948917e+001,
4020000000, -4.944366e+001,
4021250000, -4.942206e+001,
4022500000, -4.942796e+001,
4023750000, -4.948465e+001,
4025000000, -4.941476e+001,
4026250000, -4.942060e+001,
4027500000, -4.942908e+001,
4028750000, -4.945491e+001,
4030000000, -4.944233e+001,
4031250000, -4.952801e+001,
4032500000, -4.949755e+001,
4033750000, -4.958042e+001,
4035000000, -4.960186e+001,
4036250000, -4.962477e+001,
4037500000, -4.955924e+001,
4038750000, -4.964628e+001,
4040000000, -4.950548e+001,
4041250000, -4.945151e+001,
4042500000, -4.949856e+001,
4043750000, -4.955989e+001,
4045000000, -4.955769e+001,
4046250000, -4.960114e+001,
4047500000, -4.959223e+001,
4048750000, -4.972305e+001,
4050000000, -4.965051e+001,
4051250000, -4.971180e+001,
4052500000, -4.971003e+001,
4053750000, -4.974339e+001,
4055000000, -4.960913e+001,
4056250000, -4.966420e+001,
4057500000, -4.962696e+001,
4058750000, -4.962458e+001,
4060000000, -4.961917e+001,
4061250000, -4.971255e+001,
4062500000, -4.974949e+001,
4063750000, -4.976658e+001,
4065000000, -4.969882e+001,
4066250000, -4.977026e+001,
4067500000, -4.981989e+001,
4068750000, -4.987320e+001,
4070000000, -4.994916e+001,
4071250000, -4.996931e+001,
4072500000, -4.983092e+001,
4073750000, -4.963753e+001,
4075000000, -4.984717e+001,
4076250000, -4.993644e+001,
4077500000, -4.999279e+001,
4078750000, -5.001943e+001,
4080000000, -5.012328e+001,
4081250000, -5.019249e+001,
4082500000, -5.020945e+001,
4083750000, -5.029814e+001,
4085000000, -5.043821e+001,
4086250000, -5.041408e+001,
4087500000, -5.049306e+001,
4088750000, -5.044113e+001,
4090000000, -5.037263e+001,
4091250000, -5.014429e+001,
4092500000, -5.034630e+001,
4093750000, -5.058735e+001,
4095000000, -5.067699e+001,
4096250000, -5.068734e+001,
4097500000, -5.083873e+001,
4098750000, -5.094184e+001,
4100000000, -5.101558e+001,
4101250000, -5.110369e+001,
4102500000, -5.123249e+001,
4103750000, -5.145981e+001,
4105000000, -5.135984e+001,
4106250000, -5.127554e+001,
4107500000, -5.121657e+001,
4108750000, -5.114255e+001,
4110000000, -5.140202e+001,
4111250000, -5.161541e+001,
4112500000, -5.171452e+001,
4113750000, -5.181466e+001,
4115000000, -5.192587e+001,
4116250000, -5.214698e+001,
4117500000, -5.216386e+001,
4118750000, -5.230814e+001,
4120000000, -5.253542e+001,
4121250000, -5.280910e+001,
4122500000, -5.299982e+001,
4123750000, -5.216337e+001,
4125000000, -5.190359e+001,
4126250000, -5.232136e+001,
4127500000, -5.261715e+001,
4128750000, -5.308853e+001,
4130000000, -5.318511e+001,
4131250000, -5.308672e+001,
4132500000, -5.320526e+001,
4133750000, -5.342116e+001,
4135000000, -5.373255e+001,
4136250000, -5.379723e+001,
4137500000, -5.406859e+001,
4138750000, -5.432027e+001,
4140000000, -5.465834e+001,
4141250000, -5.363060e+001,
4142500000, -5.240290e+001,
4143750000, -5.341150e+001,
4145000000, -5.413591e+001,
4146250000, -5.345549e+001,
4147500000, -5.455607e+001,
4148750000, -5.464558e+001,
4150000000, -5.457190e+001,
4151250000, -5.437323e+001,
4152500000, -5.520544e+001,
4153750000, -5.518269e+001,
4155000000, -5.514753e+001,
4156250000, -5.579362e+001,
4157500000, -5.620557e+001,
4158750000, -5.646191e+001,
4160000000, -5.278257e+001,
