"S12 Log Mag"
"Frequency (Hz)","dB",
4277375000, -5.327328e+001,
4278750000, -5.603639e+001,
4280125000, -4.421529e+001,
4281500000, -4.253455e+001,
4282875000, -4.533023e+001,
4284250000, -4.634575e+001,
4285625000, -4.894054e+001,
4287000000, -4.155550e+001,
4288375000, -3.976255e+001,
4289750000, -3.754548e+001,
4291125000, -3.545856e+001,
4292500000, -3.506977e+001,
4293875000, -3.427579e+001,
4295250000, -3.500390e+001,
4296625000, -3.889883e+001,
4298000000, -4.807854e+001,
4299375000, -4.233273e+001,
4300750000, -3.765300e+001,
4302125000, -3.405891e+001,
4303500000, -3.326405e+001,
4304875000, -3.541402e+001,
4306250000, -3.847458e+001,
4307625000, -4.024952e+001,
4309000000, -3.975349e+001,
4310375000, -4.585879e+001,
4311750000, -5.458121e+001,
4313125000, -4.548554e+001,
4314500000, -5.428267e+001,
4315875000, -5.743788e+001,
4317250000, -4.718167e+001,
4318625000, -3.900905e+001,
4320000000, -3.903284e+001,
4321375000, -4.043845e+001,
4322750000, -3.658531e+001,
4324125000, -3.286725e+001,
4325500000, -3.241893e+001,
4326875000, -3.026274e+001,
4328250000, -2.779003e+001,
4329625000, -2.726088e+001,
4331000000, -2.560954e+001,
4332375000, -2.349454e+001,
4333750000, -2.351213e+001,
4335125000, -2.391171e+001,
4336500000, -2.436631e+001,
4337875000, -2.575293e+001,
4339250000, -2.580759e+001,
4340625000, -2.583322e+001,
4342000000, -2.519188e+001,
4343375000, -2.652873e+001,
4344750000, -2.806616e+001,
4346125000, -2.812234e+001,
4347500000, -2.684014e+001,
4348875000, -2.642442e+001,
4350250000, -2.436342e+001,
4351625000, -2.465282e+001,
4353000000, -2.577748e+001,
4354375000, -2.424055e+001,
4355750000, -2.484338e+001,
4357125000, -2.753522e+001,
4358500000, -2.876775e+001,
4359875000, -2.904063e+001,
4361250000, -2.874446e+001,
4362625000, -2.756527e+001,
4364000000, -2.712805e+001,
4365375000, -2.789171e+001,
4366750000, -2.641194e+001,
4368125000, -2.575664e+001,
4369500000, -2.723755e+001,
4370875000, -2.824022e+001,
4372250000, -2.975668e+001,
4373625000, -3.073614e+001,
4375000000, -3.053979e+001,
4376375000, -3.192966e+001,
4377750000, -3.162440e+001,
4379125000, -2.837710e+001,
4380500000, -2.726920e+001,
4381875000, -2.757926e+001,
4383250000, -2.788064e+001,
4384625000, -2.945376e+001,
4386000000, -3.032283e+001,
4387375000, -2.948236e+001,
4388750000, -3.154722e+001,
4390125000, -3.530857e+001,
4391500000, -3.817464e+001,
4392875000, -3.843971e+001,
4394250000, -3.913894e+001,
4395625000, -4.284566e+001,
4397000000, -4.434416e+001,
4398375000, -3.889074e+001,
4399750000, -3.780801e+001,
4401125000, -4.125584e+001,
4402500000, -3.837061e+001,
4403875000, -3.443050e+001,
4405250000, -3.354269e+001,
4406625000, -3.400926e+001,
4408000000, -3.427959e+001,
4409375000, -3.260636e+001,
4410750000, -3.157920e+001,
4412125000, -3.300087e+001,
4413500000, -3.522060e+001,
4414875000, -3.678352e+001,
4416250000, -3.644413e+001,
4417625000, -3.617217e+001,
4419000000, -3.944062e+001,
4420375000, -4.732354e+001,
4421750000, -4.450559e+001,
4423125000, -4.167570e+001,
4424500000, -4.457109e+001,
4425875000, -5.796832e+001,
4427250000, -4.639212e+001,
4428625000, -4.361421e+001,
4430000000, -4.819846e+001,
4431375000, -5.513560e+001,
4432750000, -4.391987e+001,
4434125000, -4.307322e+001,
4435500000, -4.790583e+001,
4436875000, -5.043930e+001,
4438250000, -4.372156e+001,
4439625000, -4.331461e+001,
4441000000, -4.829957e+001,
4442375000, -6.027419e+001,
4443750000, -4.742767e+001,
4445125000, -4.596694e+001,
4446500000, -5.206763e+001,
4447875000, -5.450128e+001,
4449250000, -4.565268e+001,
4450625000, -4.508025e+001,
4452000000, -4.963213e+001,
4453375000, -6.123878e+001,
4454750000, -4.734467e+001,
4456125000, -4.572916e+001,
4457500000, -5.035724e+001,
4458875000, -5.776825e+001,
4460250000, -4.846098e+001,
4461625000, -4.825901e+001,
4463000000, -5.293399e+001,
4464375000, -5.282858e+001,
4465750000, -4.938030e+001,
4467125000, -4.995327e+001,
4468500000, -5.182220e+001,
4469875000, -5.012149e+001,
4471250000, -5.024307e+001,
4472625000, -5.227040e+001,
4474000000, -5.139875e+001,
4475375000, -4.887794e+001,
4476750000, -4.962224e+001,
4478125000, -5.222408e+001,
4479500000, -5.139547e+001,
4480875000, -4.978564e+001,
4482250000, -5.010452e+001,
4483625000, -5.114460e+001,
4485000000, -5.082304e+001,
4486375000, -5.049615e+001,
4487750000, -5.069508e+001,
4489125000, -5.041469e+001,
4490500000, -5.052552e+001,
4491875000, -5.098344e+001,
4493250000, -5.046096e+001,
4494625000, -4.977505e+001,
4496000000, -5.034540e+001,
4497375000, -5.118656e+001,
4498750000, -5.044078e+001,
4500125000, -4.971043e+001,
4501500000, -5.007455e+001,
4502875000, -5.069814e+001,
4504250000, -5.042846e+001,
4505625000, -5.002183e+001,
4507000000, -5.011345e+001,
4508375000, -5.038478e+001,
4509750000, -5.011414e+001,
4511125000, -5.009090e+001,
4512500000, -5.023431e+001,
4513875000, -5.009490e+001,
4515250000, -4.997633e+001,
4516625000, -4.996159e+001,
4518000000, -4.993850e+001,
4519375000, -4.973518e+001,
4520750000, -4.965415e+001,
4522125000, -4.967862e+001,
4523500000, -4.977443e+001,
4524875000, -4.957180e+001,
4526250000, -4.944721e+001,
4527625000, -4.949861e+001,
4529000000, -4.976479e+001,
4530375000, -4.952995e+001,
4531750000, -4.925641e+001,
4533125000, -4.930985e+001,
4534500000, -4.957583e+001,
4535875000, -4.934629e+001,
4537250000, -4.913376e+001,
4538625000, -4.921889e+001,
4540000000, -4.923927e+001,
4541375000, -4.913652e+001,
4542750000, -4.909974e+001,
4544125000, -4.909063e+001,
4545500000, -4.910207e+001,
4546875000, -4.910626e+001,
4548250000, -4.903803e+001,
4549625000, -4.898235e+001,
4551000000, -4.905511e+001,
4552375000, -4.907020e+001,
4553750000, -4.897123e+001,
4555125000, -4.893383e+001,
4556500000, -4.895312e+001,
4557875000, -4.897354e+001,
4559250000, -4.895869e+001,
4560625000, -4.880193e+001,
4562000000, -4.881577e+001,
4563375000, -4.890964e+001,
4564750000, -4.885046e+001,
4566125000, -4.879183e+001,
4567500000, -4.884466e+001,
4568875000, -4.876837e+001,
4570250000, -4.881222e+001,
4571625000, -4.884623e+001,
4573000000, -4.872885e+001,
4574375000, -4.879499e+001,
4575750000, -4.884741e+001,
4577125000, -4.877918e+001,
4578500000, -4.875833e+001,
4579875000, -4.883271e+001,
4581250000, -4.879367e+001,
4582625000, -4.877833e+001,
4584000000, -4.877588e+001,
4585375000, -4.884726e+001,
4586750000, -4.886834e+001,
4588125000, -4.880303e+001,
4589500000, -4.889160e+001,
4590875000, -4.891125e+001,
4592250000, -4.889419e+001,
4593625000, -4.889819e+001,
4595000000, -4.891777e+001,
4596375000, -4.893344e+001,
4597750000, -4.893805e+001,
4599125000, -4.900376e+001,
4600500000, -4.898600e+001,
4601875000, -4.901584e+001,
4603250000, -4.903780e+001,
4604625000, -4.901556e+001,
4606000000, -4.898598e+001,
4607375000, -4.905141e+001,
4608750000, -4.904411e+001,
4610125000, -4.908475e+001,
4611500000, -4.906874e+001,
4612875000, -4.911971e+001,
4614250000, -4.908722e+001,
4615625000, -4.907721e+001,
4617000000, -4.908969e+001,
4618375000, -4.911393e+001,
4619750000, -4.906009e+001,
4621125000, -4.912278e+001,
4622500000, -4.913195e+001,
4623875000, -4.909403e+001,
4625250000, -4.916710e+001,
4626625000, -4.918296e+001,
4628000000, -4.920728e+001,
4629375000, -4.922632e+001,
4630750000, -4.925525e+001,
4632125000, -4.923586e+001,
4633500000, -4.926210e+001,
4634875000, -4.925154e+001,
4636250000, -4.929763e+001,
4637625000, -4.932791e+001,
4639000000, -4.930381e+001,
4640375000, -4.927990e+001,
4641750000, -4.930921e+001,
4643125000, -4.930521e+001,
4644500000, -4.929279e+001,
4645875000, -4.926535e+001,
4647250000, -4.934668e+001,
4648625000, -4.934115e+001,
4650000000, -4.930618e+001,
4651375000, -4.937235e+001,
4652750000, -4.937243e+001,
4654125000, -4.936857e+001,
4655500000, -4.938178e+001,
4656875000, -4.936607e+001,
4658250000, -4.939082e+001,
4659625000, -4.937303e+001,
4661000000, -4.939698e+001,
4662375000, -4.946596e+001,
4663750000, -4.947887e+001,
4665125000, -4.949469e+001,
4666500000, -4.946323e+001,
4667875000, -4.950646e+001,
4669250000, -4.950895e+001,
4670625000, -4.955405e+001,
4672000000, -4.953765e+001,
4673375000, -4.951942e+001,
4674750000, -4.961797e+001,
4676125000, -4.959529e+001,
4677500000, -4.965162e+001,
4678875000, -4.964525e+001,
4680250000, -4.966546e+001,
4681625000, -4.971861e+001,
4683000000, -4.970528e+001,
4684375000, -4.971059e+001,
4685750000, -4.977087e+001,
4687125000, -4.978175e+001,
4688500000, -4.980523e+001,
4689875000, -4.981775e+001,
4691250000, -4.988380e+001,
4692625000, -4.991060e+001,
4694000000, -4.992810e+001,
4695375000, -4.994829e+001,
4696750000, -4.998849e+001,
4698125000, -5.001781e+001,
4699500000, -5.006326e+001,
4700875000, -5.008023e+001,
4702250000, -5.012784e+001,
4703625000, -5.019271e+001,
4705000000, -5.017054e+001,
4706375000, -5.022301e+001,
4707750000, -5.021423e+001,
4709125000, -5.030563e+001,
4710500000, -5.036871e+001,
4711875000, -5.039994e+001,
4713250000, -5.041476e+001,
4714625000, -5.041940e+001,
4716000000, -5.043529e+001,
4717375000, -5.052576e+001,
4718750000, -5.052459e+001,
4720125000, -5.056614e+001,
4721500000, -5.060140e+001,
4722875000, -5.064804e+001,
4724250000, -5.068420e+001,
4725625000, -5.068955e+001,
4727000000, -5.065233e+001,
4728375000, -5.078377e+001,
4729750000, -5.078208e+001,
4731125000, -5.081863e+001,
4732500000, -5.085484e+001,
4733875000, -5.091117e+001,
4735250000, -5.091316e+001,
4736625000, -5.088624e+001,
4738000000, -5.095558e+001,
4739375000, -5.098397e+001,
4740750000, -5.102163e+001,
4742125000, -5.099441e+001,
4743500000, -5.097185e+001,
4744875000, -5.098411e+001,
4746250000, -5.104791e+001,
4747625000, -5.107080e+001,
4749000000, -5.106644e+001,
4750375000, -5.112343e+001,
4751750000, -5.107861e+001,
4753125000, -5.117810e+001,
4754500000, -5.110470e+001,
4755875000, -5.114046e+001,
4757250000, -5.113119e+001,
4758625000, -5.115501e+001,
4760000000, -5.112136e+001,
4761375000, -5.112511e+001,
4762750000, -5.107511e+001,
4764125000, -5.111788e+001,
4765500000, -5.113208e+001,
4766875000, -5.108072e+001,
4768250000, -5.106280e+001,
4769625000, -5.107521e+001,
4771000000, -5.102425e+001,
4772375000, -5.102862e+001,
4773750000, -5.103517e+001,
4775125000, -5.100953e+001,
4776500000, -5.091862e+001,
4777875000, -5.092268e+001,
4779250000, -5.101627e+001,
4780625000, -5.094201e+001,
4782000000, -5.093697e+001,
4783375000, -5.089181e+001,
4784750000, -5.087711e+001,
4786125000, -5.084408e+001,
4787500000, -5.084720e+001,
4788875000, -5.082414e+001,
4790250000, -5.080110e+001,
4791625000, -5.071686e+001,
4793000000, -5.069449e+001,
4794375000, -5.066685e+001,
4795750000, -5.066393e+001,
4797125000, -5.059712e+001,
4798500000, -5.055180e+001,
4799875000, -5.053096e+001,
4801250000, -5.051801e+001,
4802625000, -5.048046e+001,
4804000000, -5.040195e+001,
4805375000, -5.040950e+001,
4806750000, -5.039257e+001,
4808125000, -5.036324e+001,
4809500000, -5.033107e+001,
4810875000, -5.030311e+001,
4812250000, -5.028114e+001,
4813625000, -5.023170e+001,
4815000000, -5.024497e+001,
4816375000, -5.016110e+001,
4817750000, -5.016679e+001,
4819125000, -5.015771e+001,
4820500000, -5.015265e+001,
4821875000, -5.012310e+001,
4823250000, -5.011145e+001,
4824625000, -5.005965e+001,
4826000000, -5.006932e+001,
4827375000, -5.005732e+001,
4828750000, -4.999367e+001,
4830125000, -5.004109e+001,
4831500000, -4.999660e+001,
4832875000, -4.997270e+001,
4834250000, -4.998540e+001,
4835625000, -4.994934e+001,
4837000000, -4.997558e+001,
4838375000, -4.997798e+001,
4839750000, -4.997239e+001,
4841125000, -4.997664e+001,
4842500000, -4.995848e+001,
4843875000, -4.998864e+001,
4845250000, -5.000104e+001,
4846625000, -4.998765e+001,
4848000000, -4.998880e+001,
4849375000, -5.006424e+001,
4850750000, -5.007506e+001,
4852125000, -5.009235e+001,
4853500000, -5.009554e+001,
4854875000, -5.015292e+001,
4856250000, -5.015482e+001,
4857625000, -5.018680e+001,
4859000000, -5.023487e+001,
4860375000, -5.026422e+001,
4861750000, -5.034282e+001,
4863125000, -5.032862e+001,
4864500000, -5.036044e+001,
4865875000, -5.041637e+001,
4867250000, -5.048441e+001,
4868625000, -5.054375e+001,
4870000000, -5.056753e+001,
4871375000, -5.057539e+001,
4872750000, -5.066673e+001,
4874125000, -5.074571e+001,
4875500000, -5.082346e+001,
4876875000, -5.081619e+001,
4878250000, -5.091289e+001,
4879625000, -5.095043e+001,
4881000000, -5.094602e+001,
4882375000, -5.100386e+001,
4883750000, -5.109151e+001,
4885125000, -5.108789e+001,
4886500000, -5.116683e+001,
4887875000, -5.125010e+001,
4889250000, -5.126301e+001,
4890625000, -5.130787e+001,
4892000000, -5.137628e+001,
4893375000, -5.140923e+001,
4894750000, -5.147959e+001,
4896125000, -5.154429e+001,
4897500000, -5.153217e+001,
4898875000, -5.151777e+001,
4900250000, -5.165797e+001,
4901625000, -5.172964e+001,
4903000000, -5.167713e+001,
4904375000, -5.176680e+001,
4905750000, -5.174368e+001,
4907125000, -5.181445e+001,
4908500000, -5.187305e+001,
4909875000, -5.189841e+001,
4911250000, -5.186077e+001,
4912625000, -5.193686e+001,
4914000000, -5.195340e+001,
4915375000, -5.205695e+001,
4916750000, -5.200917e+001,
4918125000, -5.201085e+001,
4919500000, -5.210971e+001,
4920875000, -5.212534e+001,
4922250000, -5.208477e+001,
4923625000, -5.213569e+001,
4925000000, -5.216342e+001,
4926375000, -5.214109e+001,
4927750000, -5.222574e+001,
4929125000, -5.225846e+001,
4930500000, -5.221399e+001,
4931875000, -5.227722e+001,
4933250000, -5.229625e+001,
4934625000, -5.226928e+001,
4936000000, -5.227989e+001,
4937375000, -5.227735e+001,
4938750000, -5.228821e+001,
4940125000, -5.233008e+001,
4941500000, -5.231465e+001,
4942875000, -5.235437e+001,
4944250000, -5.235751e+001,
4945625000, -5.239334e+001,
4947000000, -5.234469e+001,
4948375000, -5.238252e+001,
4949750000, -5.235381e+001,
4951125000, -5.238204e+001,
4952500000, -5.237997e+001,
4953875000, -5.237561e+001,
4955250000, -5.234325e+001,
4956625000, -5.238713e+001,
4958000000, -5.236562e+001,
4959375000, -5.240678e+001,
4960750000, -5.239790e+001,
4962125000, -5.234937e+001,
4963500000, -5.240262e+001,
4964875000, -5.235346e+001,
4966250000, -5.236145e+001,
4967625000, -5.236250e+001,
4969000000, -5.241008e+001,
4970375000, -5.239777e+001,
4971750000, -5.238015e+001,
4973125000, -5.229842e+001,
4974500000, -5.238764e+001,
4975875000, -5.237391e+001,
4977250000, -5.239867e+001,
4978625000, -5.233138e+001,
4980000000, -5.238808e+001,
4981375000, -5.233020e+001,
4982750000, -5.235469e+001,
4984125000, -5.226116e+001,
4985500000, -5.227319e+001,
4986875000, -5.225911e+001,
4988250000, -5.227216e+001,
4989625000, -5.229719e+001,
4991000000, -5.234109e+001,
4992375000, -5.222729e+001,
4993750000, -5.229619e+001,
4995125000, -5.228685e+001,
4996500000, -5.228071e+001,
4997875000, -5.229032e+001,
4999250000, -5.228299e+001,
5000625000, -5.223698e+001,
5002000000, -5.228493e+001,
5003375000, -5.224518e+001,
5004750000, -5.220014e+001,
5006125000, -5.222073e+001,
5007500000, -5.225853e+001,
5008875000, -5.223604e+001,
5010250000, -5.220565e+001,
5011625000, -5.219173e+001,
5013000000, -5.218621e+001,
5014375000, -5.213724e+001,
5015750000, -5.217434e+001,
5017125000, -5.214695e+001,
5018500000, -5.219043e+001,
5019875000, -5.206284e+001,
5021250000, -5.210817e+001,
5022625000, -5.211340e+001,
5024000000, -5.212403e+001,
5025375000, -5.206323e+001,
5026750000, -5.205555e+001,
5028125000, -5.205679e+001,
5029500000, -5.201985e+001,
5030875000, -5.206907e+001,
5032250000, -5.202459e+001,
5033625000, -5.203335e+001,
5035000000, -5.199182e+001,
5036375000, -5.195199e+001,
5037750000, -5.194440e+001,
5039125000, -5.196343e+001,
5040500000, -5.196637e+001,
5041875000, -5.185043e+001,
5043250000, -5.185338e+001,
5044625000, -5.184114e+001,
5046000000, -5.182008e+001,
5047375000, -5.182333e+001,
5048750000, -5.183744e+001,
5050125000, -5.182944e+001,
5051500000, -5.177256e+001,
5052875000, -5.185478e+001,
5054250000, -5.179482e+001,
5055625000, -5.174926e+001,
5057000000, -5.175401e+001,
5058375000, -5.172662e+001,
5059750000, -5.169980e+001,
5061125000, -5.165499e+001,
5062500000, -5.160575e+001,
5063875000, -5.155504e+001,
5065250000, -5.158674e+001,
5066625000, -5.157026e+001,
5068000000, -5.153401e+001,
5069375000, -5.152330e+001,
5070750000, -5.139040e+001,
5072125000, -5.143690e+001,
5073500000, -5.135678e+001,
5074875000, -5.135953e+001,
5076250000, -5.132061e+001,
5077625000, -5.127556e+001,
5079000000, -5.123073e+001,
5080375000, -5.119675e+001,
5081750000, -5.117245e+001,
5083125000, -5.110170e+001,
5084500000, -5.111213e+001,
5085875000, -5.106366e+001,
5087250000, -5.102387e+001,
5088625000, -5.104514e+001,
5090000000, -5.102695e+001,
5091375000, -5.098292e+001,
5092750000, -5.090970e+001,
5094125000, -5.091487e+001,
5095500000, -5.090075e+001,
5096875000, -5.087206e+001,
5098250000, -5.084097e+001,
5099625000, -5.085601e+001,
5101000000, -5.076733e+001,
5102375000, -5.077814e+001,
5103750000, -5.076767e+001,
5105125000, -5.073845e+001,
5106500000, -5.070745e+001,
5107875000, -5.074066e+001,
5109250000, -5.069513e+001,
5110625000, -5.067776e+001,
5112000000, -5.066826e+001,
5113375000, -5.072331e+001,
5114750000, -5.068327e+001,
5116125000, -5.065172e+001,
5117500000, -5.067350e+001,
5118875000, -5.066489e+001,
5120250000, -5.065829e+001,
5121625000, -5.063223e+001,
5123000000, -5.064128e+001,
5124375000, -5.063707e+001,
5125750000, -5.065183e+001,
5127125000, -5.062817e+001,
5128500000, -5.065169e+001,
5129875000, -5.061745e+001,
5131250000, -5.063771e+001,
5132625000, -5.071070e+001,
5134000000, -5.073751e+001,
5135375000, -5.074929e+001,
5136750000, -5.076305e+001,
5138125000, -5.075701e+001,
5139500000, -5.081012e+001,
5140875000, -5.083798e+001,
5142250000, -5.089965e+001,
5143625000, -5.095869e+001,
5145000000, -5.097265e+001,
5146375000, -5.106197e+001,
5147750000, -5.102074e+001,
5149125000, -5.109939e+001,
5150500000, -5.110835e+001,
5151875000, -5.114353e+001,
5153250000, -5.120928e+001,
5154625000, -5.121635e+001,
5156000000, -5.127122e+001,
5157375000, -5.130850e+001,
5158750000, -5.137387e+001,
5160125000, -5.136582e+001,
5161500000, -5.141666e+001,
5162875000, -5.143615e+001,
5164250000, -5.150827e+001,
5165625000, -5.154075e+001,
5167000000, -5.156795e+001,
5168375000, -5.162479e+001,
5169750000, -5.170596e+001,
5171125000, -5.177322e+001,
5172500000, -5.170252e+001,
5173875000, -5.185357e+001,
5175250000, -5.191076e+001,
5176625000, -5.188197e+001,
5178000000, -5.194553e+001,
5179375000, -5.202008e+001,
5180750000, -5.199318e+001,
5182125000, -5.204730e+001,
5183500000, -5.211063e+001,
5184875000, -5.210801e+001,
5186250000, -5.217936e+001,
5187625000, -5.226030e+001,
5189000000, -5.227112e+001,
5190375000, -5.229554e+001,
5191750000, -5.232164e+001,
5193125000, -5.234095e+001,
5194500000, -5.236621e+001,
5195875000, -5.245697e+001,
5197250000, -5.248910e+001,
5198625000, -5.252404e+001,
5200000000, -5.258040e+001,
